2020-02-25 21:54:26.051824 -  latency: 20.004988 ms
2020-02-25 21:54:26.078953 -  latency: 25.210142 ms
2020-02-25 21:54:26.083881 -  latency: 2.033949 ms
2020-02-25 21:54:26.090772 -  latency: 75.294018 ms
2020-02-25 21:54:26.095164 -  latency: 2.421141 ms
2020-02-25 21:54:26.100171 -  latency: 1.955986 ms
2020-02-25 21:54:26.107505 -  latency: 108.395815 ms
2020-02-25 21:54:26.111383 -  latency: 2.249002 ms
2020-02-25 21:54:26.116572 -  latency: 2.002954 ms
2020-02-25 21:54:26.123960 -  latency: 20.270109 ms
2020-02-25 21:54:26.127632 -  latency: 2.195835 ms
2020-02-25 21:54:26.132884 -  latency: 1.985073 ms
2020-02-25 21:54:26.140104 -  latency: 52.783966 ms
2020-02-25 21:54:26.144230 -  latency: 2.353907 ms
2020-02-25 21:54:26.149118 -  latency: 1.796007 ms
2020-02-25 21:54:26.156336 -  latency: 108.094215 ms
2020-02-25 21:54:26.160193 -  latency: 2.198935 ms
2020-02-25 21:54:26.165333 -  latency: 2.011061 ms
2020-02-25 21:54:26.172453 -  latency: 19.786835 ms
2020-02-25 21:54:26.176351 -  latency: 2.133131 ms
2020-02-25 21:54:26.181644 -  latency: 1.919031 ms
2020-02-25 21:54:26.188934 -  latency: 52.561045 ms
2020-02-25 21:54:26.192924 -  latency: 2.270937 ms
2020-02-25 21:54:26.197912 -  latency: 1.852989 ms
2020-02-25 21:54:26.205042 -  latency: 85.029125 ms
2020-02-25 21:54:26.209563 -  latency: 2.580166 ms
2020-02-25 21:54:26.214309 -  latency: 1.914024 ms
2020-02-25 21:54:26.221195 -  latency: 19.656897 ms
2020-02-25 21:54:26.225584 -  latency: 2.334118 ms
2020-02-25 21:54:26.230617 -  latency: 1.886129 ms
2020-02-25 21:54:26.237638 -  latency: 52.453041 ms
2020-02-25 21:54:26.241955 -  latency: 2.325058 ms
2020-02-25 21:54:26.246997 -  latency: 1.891136 ms
2020-02-25 21:54:26.254368 -  latency: 85.623980 ms
2020-02-25 21:54:26.258307 -  latency: 2.286911 ms
2020-02-25 21:54:26.263319 -  latency: 1.869917 ms
2020-02-25 21:54:26.270351 -  latency: 19.758940 ms
2020-02-25 21:54:26.274829 -  latency: 2.413988 ms
2020-02-25 21:54:26.279653 -  latency: 1.779079 ms
2020-02-25 21:54:26.286810 -  latency: 52.648067 ms
2020-02-25 21:54:26.291061 -  latency: 2.298832 ms
2020-02-25 21:54:26.296049 -  latency: 1.862049 ms
2020-02-25 21:54:26.303262 -  latency: 85.426092 ms
2020-02-25 21:54:26.307586 -  latency: 2.362013 ms
2020-02-25 21:54:26.312584 -  latency: 1.882076 ms
2020-02-25 21:54:26.319884 -  latency: 20.280123 ms
2020-02-25 21:54:26.324093 -  latency: 2.426863 ms
2020-02-25 21:54:26.329135 -  latency: 1.961946 ms
2020-02-25 21:54:26.336330 -  latency: 53.035021 ms
2020-02-25 21:54:26.340299 -  latency: 2.220869 ms
2020-02-25 21:54:26.345594 -  latency: 2.045870 ms
2020-02-25 21:54:26.352566 -  latency: 85.633993 ms
2020-02-25 21:54:26.356672 -  latency: 2.275944 ms
2020-02-25 21:54:26.361611 -  latency: 1.752138 ms
2020-02-25 21:54:26.369106 -  latency: 20.143986 ms
2020-02-25 21:54:26.372779 -  latency: 2.045870 ms
2020-02-25 21:54:26.377988 -  latency: 1.774073 ms
2020-02-25 21:54:26.385498 -  latency: 52.892923 ms
2020-02-25 21:54:26.389479 -  latency: 2.358913 ms
2020-02-25 21:54:26.394365 -  latency: 1.775980 ms
2020-02-25 21:54:26.401705 -  latency: 85.528135 ms
2020-02-25 21:54:26.405538 -  latency: 2.026081 ms
2020-02-25 21:54:26.410814 -  latency: 1.821041 ms
2020-02-25 21:54:26.417926 -  latency: 19.893169 ms
2020-02-25 21:54:26.422034 -  latency: 2.144098 ms
2020-02-25 21:54:26.427099 -  latency: 1.739025 ms
2020-02-25 21:54:26.434564 -  latency: 52.918911 ms
2020-02-25 21:54:26.438560 -  latency: 2.248049 ms
2020-02-25 21:54:26.443376 -  latency: 1.620054 ms
2020-02-25 21:54:26.450874 -  latency: 85.578918 ms
2020-02-25 21:54:26.454766 -  latency: 2.177954 ms
2020-02-25 21:54:26.459815 -  latency: 1.746893 ms
2020-02-25 21:54:26.467257 -  latency: 20.082951 ms
2020-02-25 21:54:26.471218 -  latency: 2.238989 ms
2020-02-25 21:54:26.476352 -  latency: 1.862049 ms
2020-02-25 21:54:26.483865 -  latency: 53.029060 ms
2020-02-25 21:54:26.487450 -  latency: 2.112150 ms
2020-02-25 21:54:26.492497 -  latency: 1.683950 ms
2020-02-25 21:54:26.500076 -  latency: 85.600853 ms
2020-02-25 21:54:26.504097 -  latency: 2.341986 ms
2020-02-25 21:54:26.509157 -  latency: 1.987934 ms
2020-02-25 21:54:26.516235 -  latency: 19.995928 ms
2020-02-25 21:54:26.520298 -  latency: 2.381086 ms
2020-02-25 21:54:26.525244 -  latency: 1.898050 ms
2020-02-25 21:54:26.532606 -  latency: 52.688837 ms
2020-02-25 21:54:26.536709 -  latency: 2.463102 ms
2020-02-25 21:54:26.541660 -  latency: 1.890182 ms
2020-02-25 21:54:26.549094 -  latency: 85.539103 ms
2020-02-25 21:54:26.552976 -  latency: 2.310991 ms
2020-02-25 21:54:26.557940 -  latency: 1.764059 ms
2020-02-25 21:54:26.565673 -  latency: 20.419836 ms
2020-02-25 21:54:26.569379 -  latency: 2.301931 ms
2020-02-25 21:54:26.574308 -  latency: 1.752853 ms
2020-02-25 21:54:26.581914 -  latency: 53.136110 ms
2020-02-25 21:54:26.585598 -  latency: 2.180099 ms
2020-02-25 21:54:26.590683 -  latency: 1.796961 ms
2020-02-25 21:54:26.599382 -  latency: 86.833954 ms
2020-02-25 21:54:26.602155 -  latency: 2.308846 ms
2020-02-25 21:54:26.607167 -  latency: 1.839161 ms
2020-02-25 21:54:26.617300 -  latency: 22.924185 ms
2020-02-25 21:54:26.621314 -  latency: 2.456188 ms
2020-02-25 21:54:26.626371 -  latency: 1.993895 ms
2020-02-25 21:54:26.633716 -  latency: 55.735826 ms
2020-02-25 21:54:26.637670 -  latency: 2.371073 ms
2020-02-25 21:54:26.642623 -  latency: 1.844883 ms
2020-02-25 21:54:26.649938 -  latency: 88.335037 ms
2020-02-25 21:54:26.654149 -  latency: 2.350092 ms
2020-02-25 21:54:26.659173 -  latency: 1.892090 ms
2020-02-25 21:54:26.666158 -  latency: 19.891024 ms
2020-02-25 21:54:26.670487 -  latency: 2.285957 ms
2020-02-25 21:54:26.675320 -  latency: 1.773834 ms
2020-02-25 21:54:26.682295 -  latency: 52.407980 ms
2020-02-25 21:54:26.686523 -  latency: 2.209902 ms
2020-02-25 21:54:26.691582 -  latency: 1.856089 ms
2020-02-25 21:54:26.699054 -  latency: 88.303089 ms
2020-02-25 21:54:26.703016 -  latency: 2.342939 ms
2020-02-25 21:54:26.708033 -  latency: 1.871109 ms
2020-02-25 21:54:26.715352 -  latency: 20.144939 ms
2020-02-25 21:54:26.719352 -  latency: 2.275944 ms
2020-02-25 21:54:26.724379 -  latency: 1.837015 ms
2020-02-25 21:54:26.731700 -  latency: 52.826881 ms
2020-02-25 21:54:26.735702 -  latency: 2.300978 ms
2020-02-25 21:54:26.740859 -  latency: 1.974106 ms
2020-02-25 21:54:26.748266 -  latency: 85.500956 ms
2020-02-25 21:54:26.752332 -  latency: 2.459049 ms
2020-02-25 21:54:26.757279 -  latency: 1.924992 ms
2020-02-25 21:54:26.764843 -  latency: 20.471096 ms
2020-02-25 21:54:26.768607 -  latency: 2.305984 ms
2020-02-25 21:54:26.773978 -  latency: 2.201080 ms
2020-02-25 21:54:26.781102 -  latency: 53.128004 ms
2020-02-25 21:54:26.784977 -  latency: 2.306938 ms
2020-02-25 21:54:26.790016 -  latency: 1.864910 ms
2020-02-25 21:54:26.797409 -  latency: 85.774183 ms
2020-02-25 21:54:26.801356 -  latency: 2.242088 ms
2020-02-25 21:54:26.806341 -  latency: 1.746893 ms
2020-02-25 21:54:26.813648 -  latency: 20.008087 ms
2020-02-25 21:54:26.818438 -  latency: 2.979040 ms
2020-02-25 21:54:26.822809 -  latency: 1.883030 ms
2020-02-25 21:54:26.829894 -  latency: 52.636147 ms
2020-02-25 21:54:26.834297 -  latency: 2.433062 ms
2020-02-25 21:54:26.839349 -  latency: 1.963139 ms
2020-02-25 21:54:26.846733 -  latency: 85.902929 ms
2020-02-25 21:54:26.850539 -  latency: 2.348900 ms
2020-02-25 21:54:26.855589 -  latency: 1.913071 ms
2020-02-25 21:54:26.862646 -  latency: 19.827843 ms
2020-02-25 21:54:26.867065 -  latency: 2.490997 ms
2020-02-25 21:54:26.872056 -  latency: 1.960993 ms
2020-02-25 21:54:26.878976 -  latency: 52.616119 ms
2020-02-25 21:54:26.883410 -  latency: 2.473116 ms
2020-02-25 21:54:26.888311 -  latency: 1.945019 ms
2020-02-25 21:54:26.895465 -  latency: 85.433006 ms
2020-02-25 21:54:26.899639 -  latency: 2.373934 ms
2020-02-25 21:54:26.904614 -  latency: 1.940966 ms
2020-02-25 21:54:26.911737 -  latency: 19.901991 ms
2020-02-25 21:54:26.916317 -  latency: 2.732038 ms
2020-02-25 21:54:26.921305 -  latency: 1.955986 ms
2020-02-25 21:54:26.928333 -  latency: 52.818060 ms
2020-02-25 21:54:26.932479 -  latency: 2.223015 ms
2020-02-25 21:54:26.937598 -  latency: 1.872063 ms
2020-02-25 21:54:26.944874 -  latency: 85.718870 ms
2020-02-25 21:54:26.948980 -  latency: 2.349138 ms
2020-02-25 21:54:26.954006 -  latency: 1.896858 ms
2020-02-25 21:54:26.961053 -  latency: 19.852877 ms
2020-02-25 21:54:26.965436 -  latency: 2.357006 ms
2020-02-25 21:54:26.970443 -  latency: 1.883030 ms
2020-02-25 21:54:26.977427 -  latency: 52.601099 ms
2020-02-25 21:54:26.981818 -  latency: 2.297878 ms
2020-02-25 21:54:26.987192 -  latency: 2.186060 ms
2020-02-25 21:54:26.994032 -  latency: 85.922956 ms
2020-02-25 21:54:26.998557 -  latency: 2.295971 ms
2020-02-25 21:54:27.003655 -  latency: 1.904011 ms
2020-02-25 21:54:27.010577 -  latency: 19.792080 ms
2020-02-25 21:54:27.015095 -  latency: 2.373934 ms
2020-02-25 21:54:27.020088 -  latency: 1.888037 ms
2020-02-25 21:54:27.027011 -  latency: 52.969933 ms
2020-02-25 21:54:27.031108 -  latency: 2.160788 ms
2020-02-25 21:54:27.036131 -  latency: 1.837015 ms
2020-02-25 21:54:27.043277 -  latency: 85.681915 ms
2020-02-25 21:54:27.047451 -  latency: 2.156973 ms
2020-02-25 21:54:27.052981 -  latency: 2.210855 ms
2020-02-25 21:54:27.059572 -  latency: 19.797087 ms
2020-02-25 21:54:27.064230 -  latency: 2.476931 ms
2020-02-25 21:54:27.069025 -  latency: 1.892090 ms
2020-02-25 21:54:27.075947 -  latency: 52.324057 ms
2020-02-25 21:54:27.080287 -  latency: 2.259970 ms
2020-02-25 21:54:27.085332 -  latency: 1.893997 ms
2020-02-25 21:54:27.092390 -  latency: 85.152149 ms
2020-02-25 21:54:27.096729 -  latency: 2.305031 ms
2020-02-25 21:54:27.101777 -  latency: 1.886129 ms
2020-02-25 21:54:27.108751 -  latency: 19.801140 ms
2020-02-25 21:54:27.112944 -  latency: 2.274990 ms
2020-02-25 21:54:27.117989 -  latency: 1.912117 ms
2020-02-25 21:54:27.125528 -  latency: 52.972794 ms
2020-02-25 21:54:27.129368 -  latency: 2.391100 ms
2020-02-25 21:54:27.134257 -  latency: 1.842022 ms
2020-02-25 21:54:27.141382 -  latency: 85.130930 ms
2020-02-25 21:54:27.145594 -  latency: 2.309084 ms
2020-02-25 21:54:27.150630 -  latency: 1.910925 ms
2020-02-25 21:54:27.157927 -  latency: 20.115137 ms
2020-02-25 21:54:27.162115 -  latency: 2.388000 ms
2020-02-25 21:54:27.167020 -  latency: 1.852989 ms
2020-02-25 21:54:27.174339 -  latency: 52.831173 ms
2020-02-25 21:54:27.178662 -  latency: 2.540112 ms
2020-02-25 21:54:27.183711 -  latency: 1.858950 ms
2020-02-25 21:54:27.190981 -  latency: 85.665941 ms
2020-02-25 21:54:27.195067 -  latency: 2.271891 ms
2020-02-25 21:54:27.200065 -  latency: 1.850843 ms
2020-02-25 21:54:27.206956 -  latency: 19.629955 ms
2020-02-25 21:54:27.211423 -  latency: 2.328873 ms
2020-02-25 21:54:27.216405 -  latency: 1.878977 ms
2020-02-25 21:54:27.223782 -  latency: 53.122997 ms
2020-02-25 21:54:27.227908 -  latency: 2.422810 ms
2020-02-25 21:54:27.232850 -  latency: 1.914024 ms
2020-02-25 21:54:27.239930 -  latency: 85.684061 ms
2020-02-25 21:54:27.244187 -  latency: 2.341032 ms
2020-02-25 21:54:27.249230 -  latency: 1.905918 ms
2020-02-25 21:54:27.256295 -  latency: 19.948959 ms
2020-02-25 21:54:27.260665 -  latency: 2.361059 ms
2020-02-25 21:54:27.265824 -  latency: 2.093077 ms
2020-02-25 21:54:27.272760 -  latency: 52.748919 ms
2020-02-25 21:54:27.276876 -  latency: 2.255917 ms
2020-02-25 21:54:27.281955 -  latency: 1.863003 ms
2020-02-25 21:54:27.289099 -  latency: 85.441113 ms
2020-02-25 21:54:27.293213 -  latency: 2.253771 ms
2020-02-25 21:54:27.298257 -  latency: 1.890898 ms
2020-02-25 21:54:27.305309 -  latency: 19.742966 ms
2020-02-25 21:54:27.309900 -  latency: 2.555132 ms
2020-02-25 21:54:27.314666 -  latency: 1.889944 ms
2020-02-25 21:54:27.321763 -  latency: 52.617788 ms
2020-02-25 21:54:27.326057 -  latency: 2.345085 ms
2020-02-25 21:54:27.331101 -  latency: 1.965046 ms
2020-02-25 21:54:27.338239 -  latency: 85.433006 ms
2020-02-25 21:54:27.342624 -  latency: 2.531052 ms
2020-02-25 21:54:27.347568 -  latency: 1.947165 ms
2020-02-25 21:54:27.358443 -  latency: 23.837090 ms
2020-02-25 21:54:27.361002 -  latency: 2.506018 ms
2020-02-25 21:54:27.365979 -  latency: 1.955986 ms
2020-02-25 21:54:27.373088 -  latency: 54.812193 ms
2020-02-25 21:54:27.377079 -  latency: 2.154112 ms
2020-02-25 21:54:27.382248 -  latency: 1.842976 ms
2020-02-25 21:54:27.389446 -  latency: 87.577105 ms
2020-02-25 21:54:27.393639 -  latency: 2.343893 ms
2020-02-25 21:54:27.398601 -  latency: 1.837015 ms
2020-02-25 21:54:27.405697 -  latency: 19.816875 ms
2020-02-25 21:54:27.410081 -  latency: 2.393961 ms
2020-02-25 21:54:27.415021 -  latency: 1.847982 ms
2020-02-25 21:54:27.422123 -  latency: 52.678108 ms
2020-02-25 21:54:27.426432 -  latency: 2.343893 ms
2020-02-25 21:54:27.431428 -  latency: 1.848936 ms
2020-02-25 21:54:27.438675 -  latency: 87.641954 ms
2020-02-25 21:54:27.443221 -  latency: 2.758026 ms
2020-02-25 21:54:27.447833 -  latency: 1.876116 ms
2020-02-25 21:54:27.454871 -  latency: 19.881010 ms
2020-02-25 21:54:27.458989 -  latency: 2.187967 ms
2020-02-25 21:54:27.464096 -  latency: 1.866102 ms
2020-02-25 21:54:27.471275 -  latency: 52.670002 ms
2020-02-25 21:54:27.475373 -  latency: 2.238035 ms
2020-02-25 21:54:27.480444 -  latency: 1.888037 ms
2020-02-25 21:54:27.487576 -  latency: 85.371971 ms
2020-02-25 21:54:27.491773 -  latency: 2.279997 ms
2020-02-25 21:54:27.496934 -  latency: 1.959085 ms
2020-02-25 21:54:27.503898 -  latency: 19.874811 ms
2020-02-25 21:54:27.508164 -  latency: 2.263069 ms
2020-02-25 21:54:27.513251 -  latency: 1.871109 ms
2020-02-25 21:54:27.520314 -  latency: 52.606106 ms
2020-02-25 21:54:27.525024 -  latency: 2.696037 ms
2020-02-25 21:54:27.529705 -  latency: 1.904011 ms
2020-02-25 21:54:27.536810 -  latency: 85.419893 ms
2020-02-25 21:54:27.541083 -  latency: 2.315998 ms
2020-02-25 21:54:27.546122 -  latency: 1.882076 ms
2020-02-25 21:54:27.553210 -  latency: 19.926071 ms
2020-02-25 21:54:27.557441 -  latency: 2.265930 ms
2020-02-25 21:54:27.562500 -  latency: 1.845121 ms
2020-02-25 21:54:27.569720 -  latency: 52.862167 ms
2020-02-25 21:54:27.573573 -  latency: 1.970053 ms
2020-02-25 21:54:27.578739 -  latency: 1.715899 ms
2020-02-25 21:54:27.585938 -  latency: 85.545063 ms
2020-02-25 21:54:27.589864 -  latency: 2.089977 ms
2020-02-25 21:54:27.594925 -  latency: 1.737833 ms
2020-02-25 21:54:27.602742 -  latency: 20.365953 ms
2020-02-25 21:54:27.606120 -  latency: 2.054214 ms
2020-02-25 21:54:27.611318 -  latency: 1.763105 ms
2020-02-25 21:54:27.619463 -  latency: 53.330898 ms
2020-02-25 21:54:27.622679 -  latency: 2.238989 ms
2020-02-25 21:54:27.627764 -  latency: 1.781940 ms
2020-02-25 21:54:27.635075 -  latency: 85.322857 ms
2020-02-25 21:54:27.639039 -  latency: 2.210140 ms
2020-02-25 21:54:27.644208 -  latency: 1.879930 ms
2020-02-25 21:54:27.651439 -  latency: 20.031929 ms
2020-02-25 21:54:27.655413 -  latency: 2.168894 ms
2020-02-25 21:54:27.660585 -  latency: 1.857042 ms
2020-02-25 21:54:27.667957 -  latency: 52.931070 ms
2020-02-25 21:54:27.671998 -  latency: 2.295971 ms
2020-02-25 21:54:27.677461 -  latency: 2.277851 ms
2020-02-25 21:54:27.684203 -  latency: 85.575104 ms
2020-02-25 21:54:27.688158 -  latency: 2.079010 ms
2020-02-25 21:54:27.693578 -  latency: 2.023935 ms
2020-02-25 21:54:27.700799 -  latency: 20.190001 ms
2020-02-25 21:54:27.704693 -  latency: 2.245188 ms
2020-02-25 21:54:27.709825 -  latency: 1.887083 ms
2020-02-25 21:54:27.717198 -  latency: 52.942991 ms
2020-02-25 21:54:27.721038 -  latency: 2.135038 ms
2020-02-25 21:54:27.726187 -  latency: 1.815081 ms
2020-02-25 21:54:27.733359 -  latency: 85.551023 ms
2020-02-25 21:54:27.737441 -  latency: 2.196074 ms
2020-02-25 21:54:27.742796 -  latency: 2.074003 ms
2020-02-25 21:54:27.749751 -  latency: 19.928932 ms
2020-02-25 21:54:27.753670 -  latency: 2.039909 ms
2020-02-25 21:54:27.758906 -  latency: 1.796961 ms
2020-02-25 21:54:27.766146 -  latency: 52.726030 ms
2020-02-25 21:54:27.770164 -  latency: 2.093077 ms
2020-02-25 21:54:27.775330 -  latency: 1.779079 ms
2020-02-25 21:54:27.782545 -  latency: 85.512161 ms
2020-02-25 21:54:27.786654 -  latency: 2.202988 ms
2020-02-25 21:54:27.791763 -  latency: 1.785040 ms
2020-02-25 21:54:27.798734 -  latency: 19.758940 ms
2020-02-25 21:54:27.802812 -  latency: 2.044201 ms
2020-02-25 21:54:27.807991 -  latency: 1.754999 ms
2020-02-25 21:54:27.815271 -  latency: 52.677870 ms
2020-02-25 21:54:27.820561 -  latency: 3.411055 ms
2020-02-25 21:54:27.825376 -  latency: 2.001047 ms
2020-02-25 21:54:27.832562 -  latency: 86.364031 ms
2020-02-25 21:54:27.836551 -  latency: 2.224922 ms
2020-02-25 21:54:27.841650 -  latency: 1.863956 ms
2020-02-25 21:54:27.848850 -  latency: 19.996166 ms
2020-02-25 21:54:27.852918 -  latency: 2.179861 ms
2020-02-25 21:54:27.865113 -  latency: 53.426981 ms
2020-02-25 21:54:27.881355 -  latency: 85.947990 ms
2020-02-25 21:54:27.898200 -  latency: 20.240068 ms
2020-02-25 21:54:27.911773 -  latency: 22.922039 ms
2020-02-25 21:54:27.913221 -  latency: 7.941008 ms
2020-02-25 21:54:27.914799 -  latency: 47.800064 ms
2020-02-25 21:54:27.916026 -  latency: 32.648087 ms
2020-02-25 21:54:27.917277 -  latency: 17.518044 ms
2020-02-25 21:54:27.918564 -  latency: 46.106815 ms
2020-02-25 21:54:27.920107 -  latency: 63.954830 ms
2020-02-25 21:54:27.921479 -  latency: 59.895992 ms
2020-02-25 21:54:27.922759 -  latency: 4.146099 ms
2020-02-25 21:54:27.927418 -  latency: 2.197981 ms
2020-02-25 21:54:27.933938 -  latency: 88.670969 ms
2020-02-25 21:54:27.938059 -  latency: 2.125978 ms
2020-02-25 21:54:27.943420 -  latency: 2.138853 ms
2020-02-25 21:54:27.950296 -  latency: 19.708872 ms
2020-02-25 21:54:27.954652 -  latency: 2.410173 ms
2020-02-25 21:54:27.959595 -  latency: 1.858950 ms
2020-02-25 21:54:27.966993 -  latency: 55.166960 ms
2020-02-25 21:54:27.970941 -  latency: 2.261162 ms
2020-02-25 21:54:27.975985 -  latency: 1.889944 ms
2020-02-25 21:54:27.982962 -  latency: 88.626862 ms
2020-02-25 21:54:27.987262 -  latency: 2.251148 ms
2020-02-25 21:54:27.992380 -  latency: 1.947880 ms
2020-02-25 21:54:27.999439 -  latency: 19.865036 ms
2020-02-25 21:54:28.009630 -  latency: 2.916098 ms
2020-02-25 21:54:28.011022 -  latency: 9.675980 ms
2020-02-25 21:54:28.015528 -  latency: 52.319050 ms
2020-02-25 21:54:28.019984 -  latency: 2.392054 ms
2020-02-25 21:54:28.025052 -  latency: 1.978159 ms
2020-02-25 21:54:28.032296 -  latency: 85.526943 ms
2020-02-25 21:54:28.036253 -  latency: 2.273083 ms
2020-02-25 21:54:28.041289 -  latency: 1.888037 ms
2020-02-25 21:54:28.048317 -  latency: 19.759893 ms
2020-02-25 21:54:28.052666 -  latency: 2.344847 ms
2020-02-25 21:54:28.057719 -  latency: 1.914024 ms
2020-02-25 21:54:28.064769 -  latency: 52.656174 ms
2020-02-25 21:54:28.069123 -  latency: 2.366066 ms
2020-02-25 21:54:28.074131 -  latency: 1.894951 ms
2020-02-25 21:54:28.081315 -  latency: 85.405111 ms
2020-02-25 21:54:28.085634 -  latency: 2.410889 ms
2020-02-25 21:54:28.090714 -  latency: 1.970053 ms
2020-02-25 21:54:28.099044 -  latency: 21.305799 ms
2020-02-25 21:54:28.101735 -  latency: 2.009153 ms
2020-02-25 21:54:28.107021 -  latency: 1.872063 ms
2020-02-25 21:54:28.114253 -  latency: 52.963018 ms
2020-02-25 21:54:28.119116 -  latency: 3.015995 ms
2020-02-25 21:54:28.123338 -  latency: 1.828909 ms
2020-02-25 21:54:28.130778 -  latency: 85.898161 ms
2020-02-25 21:54:28.134947 -  latency: 2.480984 ms
2020-02-25 21:54:28.139846 -  latency: 1.875162 ms
2020-02-25 21:54:28.147033 -  latency: 20.040989 ms
2020-02-25 21:54:28.151274 -  latency: 2.408028 ms
2020-02-25 21:54:28.156377 -  latency: 2.101183 ms
2020-02-25 21:54:28.163262 -  latency: 52.633047 ms
2020-02-25 21:54:28.167657 -  latency: 2.506018 ms
2020-02-25 21:54:28.172546 -  latency: 1.910925 ms
2020-02-25 21:54:28.179705 -  latency: 85.474968 ms
2020-02-25 21:54:28.184082 -  latency: 2.492189 ms
2020-02-25 21:54:28.189044 -  latency: 1.976013 ms
2020-02-25 21:54:28.196055 -  latency: 19.933939 ms
2020-02-25 21:54:28.200297 -  latency: 2.330065 ms
2020-02-25 21:54:28.209448 -  latency: 6.006956 ms
2020-02-25 21:54:28.212779 -  latency: 53.058863 ms
2020-02-25 21:54:28.216889 -  latency: 2.357006 ms
2020-02-25 21:54:28.221736 -  latency: 1.736879 ms
2020-02-25 21:54:28.228803 -  latency: 85.412979 ms
2020-02-25 21:54:28.233288 -  latency: 2.429008 ms
2020-02-25 21:54:28.238105 -  latency: 1.821995 ms
2020-02-25 21:54:28.245129 -  latency: 19.690990 ms
2020-02-25 21:54:28.249555 -  latency: 2.368212 ms
2020-02-25 21:54:28.254356 -  latency: 1.725912 ms
2020-02-25 21:54:28.261318 -  latency: 52.264929 ms
2020-02-25 21:54:28.265871 -  latency: 2.377033 ms
2020-02-25 21:54:28.270665 -  latency: 1.739025 ms
2020-02-25 21:54:28.277752 -  latency: 85.271835 ms
2020-02-25 21:54:28.282150 -  latency: 2.340078 ms
2020-02-25 21:54:28.287060 -  latency: 1.783133 ms
2020-02-25 21:54:28.294803 -  latency: 20.500898 ms
2020-02-25 21:54:28.298522 -  latency: 2.337933 ms
2020-02-25 21:54:28.303423 -  latency: 1.728058 ms
2020-02-25 21:54:28.310467 -  latency: 52.466154 ms
2020-02-25 21:54:28.314808 -  latency: 2.239943 ms
2020-02-25 21:54:28.320159 -  latency: 1.946926 ms
2020-02-25 21:54:28.327014 -  latency: 85.246086 ms
2020-02-25 21:54:28.331561 -  latency: 2.401114 ms
2020-02-25 21:54:28.336623 -  latency: 1.991987 ms
2020-02-25 21:54:28.343528 -  latency: 19.835949 ms
2020-02-25 21:54:28.348066 -  latency: 2.473116 ms
2020-02-25 21:54:28.353103 -  latency: 2.030849 ms
2020-02-25 21:54:28.360092 -  latency: 52.958965 ms
2020-02-25 21:54:28.364498 -  latency: 2.466917 ms
2020-02-25 21:54:28.369426 -  latency: 1.878977 ms
2020-02-25 21:54:28.376768 -  latency: 86.014986 ms
2020-02-25 21:54:28.380719 -  latency: 2.397060 ms
2020-02-25 21:54:28.385675 -  latency: 1.946926 ms
2020-02-25 21:54:28.392912 -  latency: 19.939899 ms
2020-02-25 21:54:28.396670 -  latency: 2.028942 ms
2020-02-25 21:54:28.401751 -  latency: 1.784086 ms
2020-02-25 21:54:28.408911 -  latency: 52.356958 ms
2020-02-25 21:54:28.413335 -  latency: 2.481937 ms
2020-02-25 21:54:28.418144 -  latency: 1.864910 ms
2020-02-25 21:54:28.425145 -  latency: 85.032940 ms
2020-02-25 21:54:28.429585 -  latency: 2.346992 ms
2020-02-25 21:54:28.434551 -  latency: 1.847029 ms
2020-02-25 21:54:28.441602 -  latency: 19.829035 ms
2020-02-25 21:54:28.445976 -  latency: 2.418041 ms
2020-02-25 21:54:28.451308 -  latency: 2.254009 ms
2020-02-25 21:54:28.458537 -  latency: 53.165197 ms
2020-02-25 21:54:28.462836 -  latency: 2.469063 ms
2020-02-25 21:54:28.467721 -  latency: 1.853943 ms
2020-02-25 21:54:28.474875 -  latency: 85.663080 ms
2020-02-25 21:54:28.479132 -  latency: 2.358913 ms
2020-02-25 21:54:28.484120 -  latency: 1.871824 ms
2020-02-25 21:54:28.491548 -  latency: 20.208120 ms
2020-02-25 21:54:28.495653 -  latency: 2.484798 ms
2020-02-25 21:54:28.500500 -  latency: 1.904011 ms
2020-02-25 21:54:28.507773 -  latency: 52.883863 ms
2020-02-25 21:54:28.511953 -  latency: 2.458811 ms
2020-02-25 21:54:28.516966 -  latency: 1.995802 ms
2020-02-25 21:54:28.524298 -  latency: 86.155891 ms
2020-02-25 21:54:28.528563 -  latency: 2.333164 ms
2020-02-25 21:54:28.533525 -  latency: 1.866102 ms
2020-02-25 21:54:28.540821 -  latency: 20.380020 ms
2020-02-25 21:54:28.545025 -  latency: 2.412796 ms
2020-02-25 21:54:28.549943 -  latency: 1.847982 ms
2020-02-25 21:54:28.557127 -  latency: 53.050995 ms
2020-02-25 21:54:28.561393 -  latency: 2.346992 ms
2020-02-25 21:54:28.566289 -  latency: 1.754999 ms
2020-02-25 21:54:28.573736 -  latency: 86.005926 ms
2020-02-25 21:54:28.577637 -  latency: 2.198935 ms
2020-02-25 21:54:28.582562 -  latency: 1.709938 ms
2020-02-25 21:54:28.590597 -  latency: 20.622015 ms
2020-02-25 21:54:28.593758 -  latency: 2.058029 ms
2020-02-25 21:54:28.598930 -  latency: 1.765013 ms
2020-02-25 21:54:28.606548 -  latency: 52.971125 ms
2020-02-25 21:54:28.610476 -  latency: 2.330065 ms
2020-02-25 21:54:28.615423 -  latency: 1.739979 ms
2020-02-25 21:54:28.622928 -  latency: 85.784912 ms
