2020-02-25 21:49:58.354998 -  latency: 1.893997 ms
2020-02-25 21:49:58.361256 -  latency: 2.765894 ms
2020-02-25 21:49:58.366353 -  latency: 2.362013 ms
2020-02-25 21:49:58.371242 -  latency: 1.821995 ms
2020-02-25 21:49:58.377584 -  latency: 2.794981 ms
2020-02-25 21:49:58.382532 -  latency: 2.305031 ms
2020-02-25 21:49:58.387559 -  latency: 1.822948 ms
2020-02-25 21:49:58.393982 -  latency: 2.812862 ms
2020-02-25 21:49:58.399140 -  latency: 2.533913 ms
2020-02-25 21:49:58.403944 -  latency: 1.858950 ms
2020-02-25 21:49:58.410295 -  latency: 2.728939 ms
2020-02-25 21:49:58.415393 -  latency: 2.354860 ms
2020-02-25 21:49:58.420407 -  latency: 1.888037 ms
2020-02-25 21:49:58.426655 -  latency: 2.713203 ms
2020-02-25 21:49:58.431853 -  latency: 2.431154 ms
2020-02-25 21:49:58.436912 -  latency: 2.010107 ms
2020-02-25 21:49:58.443020 -  latency: 2.637148 ms
2020-02-25 21:49:58.448062 -  latency: 2.173901 ms
2020-02-25 21:49:58.453259 -  latency: 1.897097 ms
2020-02-25 21:49:58.459649 -  latency: 2.802849 ms
2020-02-25 21:49:58.464462 -  latency: 2.156973 ms
2020-02-25 21:49:58.470111 -  latency: 2.325773 ms
2020-02-25 21:49:58.475921 -  latency: 2.615929 ms
2020-02-25 21:49:58.481090 -  latency: 2.303123 ms
2020-02-25 21:49:58.486158 -  latency: 1.889944 ms
2020-02-25 21:49:58.492499 -  latency: 2.774000 ms
2020-02-25 21:49:58.497347 -  latency: 2.190828 ms
2020-02-25 21:49:58.502413 -  latency: 1.827955 ms
2020-02-25 21:49:58.508776 -  latency: 2.716064 ms
2020-02-25 21:49:58.513801 -  latency: 2.262831 ms
2020-02-25 21:49:58.518961 -  latency: 1.935959 ms
2020-02-25 21:49:58.525247 -  latency: 2.746105 ms
2020-02-25 21:49:58.530283 -  latency: 2.300978 ms
2020-02-25 21:49:58.535238 -  latency: 1.781940 ms
2020-02-25 21:49:58.541349 -  latency: 2.506971 ms
2020-02-25 21:49:58.546609 -  latency: 2.418041 ms
2020-02-25 21:49:58.551226 -  latency: 1.693964 ms
2020-02-25 21:49:58.557531 -  latency: 2.615213 ms
2020-02-25 21:49:58.562433 -  latency: 2.094984 ms
2020-02-25 21:49:58.567555 -  latency: 1.718998 ms
2020-02-25 21:49:58.573795 -  latency: 2.485037 ms
2020-02-25 21:49:58.578910 -  latency: 2.128124 ms
2020-02-25 21:49:58.583903 -  latency: 1.703978 ms
2020-02-25 21:49:58.590309 -  latency: 2.686977 ms
2020-02-25 21:49:58.595151 -  latency: 2.017975 ms
2020-02-25 21:49:58.600337 -  latency: 1.729965 ms
2020-02-25 21:49:58.606912 -  latency: 2.837896 ms
2020-02-25 21:49:58.611775 -  latency: 2.249956 ms
2020-02-25 21:49:58.616802 -  latency: 1.915932 ms
2020-02-25 21:49:58.623381 -  latency: 3.141880 ms
2020-02-25 21:49:58.627760 -  latency: 2.163887 ms
2020-02-25 21:49:58.632715 -  latency: 1.776934 ms
2020-02-25 21:49:58.638940 -  latency: 2.678871 ms
2020-02-25 21:49:58.643971 -  latency: 2.217054 ms
2020-02-25 21:49:58.649126 -  latency: 1.904964 ms
2020-02-25 21:49:58.655307 -  latency: 2.568960 ms
2020-02-25 21:49:58.660174 -  latency: 2.017975 ms
2020-02-25 21:49:58.665426 -  latency: 1.837015 ms
2020-02-25 21:49:58.671678 -  latency: 2.614975 ms
2020-02-25 21:49:58.676770 -  latency: 2.240896 ms
2020-02-25 21:49:58.681786 -  latency: 1.791954 ms
2020-02-25 21:49:58.688030 -  latency: 2.599001 ms
2020-02-25 21:49:58.693021 -  latency: 2.166033 ms
2020-02-25 21:49:58.698605 -  latency: 2.285004 ms
2020-02-25 21:49:58.704326 -  latency: 2.554893 ms
2020-02-25 21:49:58.709440 -  latency: 2.295971 ms
2020-02-25 21:49:58.714859 -  latency: 2.211094 ms
2020-02-25 21:49:58.720751 -  latency: 2.655029 ms
2020-02-25 21:49:58.725703 -  latency: 2.182007 ms
2020-02-25 21:49:58.730728 -  latency: 1.771927 ms
2020-02-25 21:49:58.736943 -  latency: 2.564907 ms
2020-02-25 21:49:58.741996 -  latency: 2.140045 ms
2020-02-25 21:49:58.747200 -  latency: 1.914024 ms
2020-02-25 21:49:58.753379 -  latency: 2.671003 ms
2020-02-25 21:49:58.758322 -  latency: 2.182961 ms
2020-02-25 21:49:58.763372 -  latency: 1.806021 ms
2020-02-25 21:49:58.769613 -  latency: 2.564907 ms
2020-02-25 21:49:58.775166 -  latency: 2.636909 ms
2020-02-25 21:49:58.779789 -  latency: 1.779079 ms
2020-02-25 21:49:58.786095 -  latency: 2.583981 ms
2020-02-25 21:49:58.791109 -  latency: 2.120018 ms
2020-02-25 21:49:58.796177 -  latency: 1.729965 ms
2020-02-25 21:49:58.802352 -  latency: 2.547979 ms
2020-02-25 21:49:58.807181 -  latency: 2.029181 ms
2020-02-25 21:49:58.812163 -  latency: 1.709223 ms
2020-02-25 21:49:58.819178 -  latency: 3.341913 ms
2020-02-25 21:49:58.823685 -  latency: 2.419949 ms
2020-02-25 21:49:58.828737 -  latency: 1.995087 ms
2020-02-25 21:49:58.835156 -  latency: 2.931118 ms
2020-02-25 21:49:58.840039 -  latency: 2.376080 ms
2020-02-25 21:49:58.845152 -  latency: 1.996994 ms
2020-02-25 21:49:58.852247 -  latency: 3.610134 ms
2020-02-25 21:49:58.856487 -  latency: 2.371073 ms
2020-02-25 21:49:58.861529 -  latency: 1.883030 ms
2020-02-25 21:49:58.867703 -  latency: 2.625942 ms
2020-02-25 21:49:58.872896 -  latency: 2.404928 ms
2020-02-25 21:49:58.877937 -  latency: 1.963139 ms
2020-02-25 21:49:58.884168 -  latency: 2.714872 ms
2020-02-25 21:49:58.889155 -  latency: 2.285957 ms
2020-02-25 21:49:58.894352 -  latency: 2.006054 ms
2020-02-25 21:49:58.900548 -  latency: 2.655029 ms
2020-02-25 21:49:58.905463 -  latency: 2.083063 ms
2020-02-25 21:49:58.910605 -  latency: 1.787901 ms
2020-02-25 21:49:58.916934 -  latency: 2.707958 ms
2020-02-25 21:49:58.921812 -  latency: 2.095938 ms
2020-02-25 21:49:58.927103 -  latency: 1.902103 ms
2020-02-25 21:49:58.933773 -  latency: 3.091097 ms
2020-02-25 21:49:58.938466 -  latency: 2.357006 ms
2020-02-25 21:49:58.943430 -  latency: 1.873970 ms
2020-02-25 21:49:58.949639 -  latency: 2.707958 ms
2020-02-25 21:49:58.954747 -  latency: 2.327919 ms
2020-02-25 21:49:58.959692 -  latency: 1.816034 ms
2020-02-25 21:49:58.965904 -  latency: 2.649069 ms
2020-02-25 21:49:58.970802 -  latency: 2.184153 ms
2020-02-25 21:49:58.975980 -  latency: 1.936197 ms
2020-02-25 21:49:58.982241 -  latency: 2.718925 ms
2020-02-25 21:49:58.987300 -  latency: 2.286911 ms
2020-02-25 21:49:58.992378 -  latency: 1.883984 ms
2020-02-25 21:49:58.998659 -  latency: 2.737999 ms
2020-02-25 21:49:59.003597 -  latency: 2.253056 ms
2020-02-25 21:49:59.008736 -  latency: 1.899958 ms
2020-02-25 21:49:59.015642 -  latency: 3.331900 ms
2020-02-25 21:49:59.020140 -  latency: 2.376080 ms
2020-02-25 21:49:59.025211 -  latency: 1.960993 ms
2020-02-25 21:49:59.031348 -  latency: 2.625942 ms
2020-02-25 21:49:59.036344 -  latency: 2.205133 ms
2020-02-25 21:49:59.041541 -  latency: 1.903057 ms
2020-02-25 21:49:59.047852 -  latency: 2.751112 ms
2020-02-25 21:49:59.052912 -  latency: 2.335072 ms
2020-02-25 21:49:59.057953 -  latency: 1.908064 ms
2020-02-25 21:49:59.064076 -  latency: 2.602100 ms
2020-02-25 21:49:59.069174 -  latency: 2.283096 ms
2020-02-25 21:49:59.074108 -  latency: 1.785994 ms
2020-02-25 21:49:59.080409 -  latency: 2.705097 ms
2020-02-25 21:49:59.085293 -  latency: 2.120018 ms
2020-02-25 21:49:59.090409 -  latency: 1.760960 ms
2020-02-25 21:49:59.097171 -  latency: 3.051043 ms
2020-02-25 21:49:59.102235 -  latency: 2.180099 ms
2020-02-25 21:49:59.107226 -  latency: 1.703978 ms
2020-02-25 21:49:59.113470 -  latency: 2.520084 ms
2020-02-25 21:49:59.118530 -  latency: 2.088070 ms
2020-02-25 21:49:59.123666 -  latency: 1.711130 ms
2020-02-25 21:49:59.130017 -  latency: 2.582073 ms
2020-02-25 21:49:59.134754 -  latency: 1.878977 ms
2020-02-25 21:49:59.139988 -  latency: 1.688957 ms
2020-02-25 21:49:59.146246 -  latency: 2.526045 ms
2020-02-25 21:49:59.151208 -  latency: 2.007961 ms
2020-02-25 21:49:59.156334 -  latency: 1.705885 ms
2020-02-25 21:49:59.162527 -  latency: 2.473116 ms
2020-02-25 21:49:59.167642 -  latency: 2.151012 ms
2020-02-25 21:49:59.173207 -  latency: 2.228022 ms
2020-02-25 21:49:59.179241 -  latency: 2.744913 ms
2020-02-25 21:49:59.184129 -  latency: 2.233028 ms
2020-02-25 21:49:59.189166 -  latency: 1.903057 ms
2020-02-25 21:49:59.195428 -  latency: 2.758026 ms
2020-02-25 21:49:59.200324 -  latency: 2.218008 ms
2020-02-25 21:49:59.205520 -  latency: 1.919985 ms
2020-02-25 21:49:59.211778 -  latency: 2.701998 ms
2020-02-25 21:49:59.216745 -  latency: 2.182961 ms
2020-02-25 21:49:59.221918 -  latency: 1.874924 ms
2020-02-25 21:49:59.228154 -  latency: 2.681017 ms
2020-02-25 21:49:59.233074 -  latency: 2.173901 ms
2020-02-25 21:49:59.238262 -  latency: 1.884937 ms
2020-02-25 21:49:59.244602 -  latency: 2.727032 ms
2020-02-25 21:49:59.249652 -  latency: 2.301931 ms
2020-02-25 21:49:59.255171 -  latency: 2.341986 ms
2020-02-25 21:49:59.261537 -  latency: 2.789021 ms
2020-02-25 21:49:59.266496 -  latency: 2.256870 ms
2020-02-25 21:49:59.271618 -  latency: 1.872778 ms
2020-02-25 21:49:59.278018 -  latency: 2.800941 ms
2020-02-25 21:49:59.282976 -  latency: 2.259016 ms
2020-02-25 21:49:59.288053 -  latency: 1.874924 ms
2020-02-25 21:49:59.294376 -  latency: 2.703905 ms
2020-02-25 21:49:59.299422 -  latency: 2.246141 ms
2020-02-25 21:49:59.304597 -  latency: 1.932859 ms
2020-02-25 21:49:59.310861 -  latency: 2.775192 ms
2020-02-25 21:49:59.315933 -  latency: 2.363920 ms
2020-02-25 21:49:59.321049 -  latency: 1.999855 ms
2020-02-25 21:49:59.327283 -  latency: 2.757788 ms
2020-02-25 21:49:59.332762 -  latency: 2.755880 ms
2020-02-25 21:49:59.337428 -  latency: 1.944780 ms
2020-02-25 21:49:59.343779 -  latency: 2.794981 ms
2020-02-25 21:49:59.348721 -  latency: 2.247095 ms
2020-02-25 21:49:59.353796 -  latency: 1.847029 ms
2020-02-25 21:49:59.359928 -  latency: 2.548933 ms
2020-02-25 21:49:59.365035 -  latency: 2.278090 ms
2020-02-25 21:49:59.370128 -  latency: 1.937866 ms
2020-02-25 21:49:59.376537 -  latency: 2.856970 ms
2020-02-25 21:49:59.381354 -  latency: 2.254009 ms
2020-02-25 21:49:59.386407 -  latency: 1.882792 ms
2020-02-25 21:49:59.392668 -  latency: 2.650023 ms
2020-02-25 21:49:59.397750 -  latency: 2.251863 ms
2020-02-25 21:49:59.402851 -  latency: 1.871824 ms
2020-02-25 21:49:59.409074 -  latency: 2.633095 ms
2020-02-25 21:49:59.414817 -  latency: 3.015995 ms
2020-02-25 21:49:59.419208 -  latency: 1.923084 ms
2020-02-25 21:49:59.425494 -  latency: 2.725840 ms
2020-02-25 21:49:59.430595 -  latency: 2.348900 ms
2020-02-25 21:49:59.435494 -  latency: 1.804829 ms
2020-02-25 21:49:59.441695 -  latency: 2.584934 ms
2020-02-25 21:49:59.446688 -  latency: 2.161026 ms
2020-02-25 21:49:59.451717 -  latency: 1.770973 ms
2020-02-25 21:49:59.458083 -  latency: 2.665043 ms
2020-02-25 21:49:59.463083 -  latency: 2.197027 ms
2020-02-25 21:49:59.468119 -  latency: 1.767874 ms
2020-02-25 21:49:59.474437 -  latency: 2.671003 ms
2020-02-25 21:49:59.479324 -  latency: 2.147198 ms
2020-02-25 21:49:59.484348 -  latency: 1.757145 ms
2020-02-25 21:49:59.490693 -  latency: 2.683878 ms
2020-02-25 21:49:59.496001 -  latency: 2.577066 ms
2020-02-25 21:49:59.501211 -  latency: 1.883030 ms
2020-02-25 21:49:59.507556 -  latency: 2.806902 ms
2020-02-25 21:49:59.512564 -  latency: 2.342939 ms
2020-02-25 21:49:59.517506 -  latency: 1.868010 ms
2020-02-25 21:49:59.523802 -  latency: 2.742052 ms
2020-02-25 21:49:59.528815 -  latency: 2.272129 ms
2020-02-25 21:49:59.533868 -  latency: 1.857996 ms
2020-02-25 21:49:59.540041 -  latency: 2.559900 ms
2020-02-25 21:49:59.544986 -  latency: 2.079964 ms
2020-02-25 21:49:59.550291 -  latency: 1.902103 ms
2020-02-25 21:49:59.556576 -  latency: 2.684116 ms
2020-02-25 21:49:59.561733 -  latency: 2.367020 ms
2020-02-25 21:49:59.566725 -  latency: 1.877069 ms
2020-02-25 21:49:59.573431 -  latency: 3.101110 ms
2020-02-25 21:49:59.578085 -  latency: 2.272844 ms
2020-02-25 21:49:59.583153 -  latency: 1.848936 ms
2020-02-25 21:49:59.589333 -  latency: 2.600193 ms
2020-02-25 21:49:59.594562 -  latency: 2.346992 ms
2020-02-25 21:49:59.599556 -  latency: 1.842022 ms
2020-02-25 21:49:59.605776 -  latency: 2.587080 ms
2020-02-25 21:49:59.611038 -  latency: 2.360106 ms
2020-02-25 21:49:59.616003 -  latency: 1.846075 ms
2020-02-25 21:49:59.622434 -  latency: 2.784967 ms
2020-02-25 21:49:59.627207 -  latency: 2.071142 ms
2020-02-25 21:49:59.632355 -  latency: 1.847982 ms
2020-02-25 21:49:59.638699 -  latency: 2.715111 ms
2020-02-25 21:49:59.643806 -  latency: 2.394915 ms
2020-02-25 21:49:59.648796 -  latency: 1.904011 ms
2020-02-25 21:49:59.655767 -  latency: 3.401995 ms
2020-02-25 21:49:59.660730 -  latency: 2.442837 ms
2020-02-25 21:49:59.665616 -  latency: 1.842022 ms
2020-02-25 21:49:59.671902 -  latency: 2.651930 ms
2020-02-25 21:49:59.677049 -  latency: 2.369881 ms
2020-02-25 21:49:59.682036 -  latency: 1.878977 ms
2020-02-25 21:49:59.688344 -  latency: 2.675056 ms
2020-02-25 21:49:59.693352 -  latency: 2.207994 ms
2020-02-25 21:49:59.698438 -  latency: 1.880884 ms
2020-02-25 21:49:59.704674 -  latency: 2.686977 ms
2020-02-25 21:49:59.709745 -  latency: 2.357006 ms
2020-02-25 21:49:59.714736 -  latency: 1.870871 ms
2020-02-25 21:49:59.720974 -  latency: 2.664089 ms
2020-02-25 21:49:59.726036 -  latency: 2.327204 ms
2020-02-25 21:49:59.731423 -  latency: 2.293825 ms
2020-02-25 21:49:59.737211 -  latency: 2.609968 ms
2020-02-25 21:49:59.742309 -  latency: 2.235174 ms
2020-02-25 21:49:59.747445 -  latency: 1.903057 ms
2020-02-25 21:49:59.753637 -  latency: 2.611160 ms
2020-02-25 21:49:59.758857 -  latency: 2.360106 ms
2020-02-25 21:49:59.763809 -  latency: 1.863003 ms
2020-02-25 21:49:59.770105 -  latency: 2.663851 ms
2020-02-25 21:49:59.775232 -  latency: 2.285004 ms
2020-02-25 21:49:59.780254 -  latency: 1.846075 ms
2020-02-25 21:49:59.786468 -  latency: 2.588987 ms
2020-02-25 21:49:59.791596 -  latency: 2.296925 ms
2020-02-25 21:49:59.796633 -  latency: 1.900911 ms
2020-02-25 21:49:59.802849 -  latency: 2.662182 ms
2020-02-25 21:49:59.808024 -  latency: 2.430916 ms
2020-02-25 21:49:59.813684 -  latency: 2.660036 ms
2020-02-25 21:49:59.819208 -  latency: 2.766848 ms
2020-02-25 21:49:59.824259 -  latency: 2.303123 ms
2020-02-25 21:49:59.829449 -  latency: 2.013922 ms
2020-02-25 21:49:59.835760 -  latency: 2.842188 ms
2020-02-25 21:49:59.840804 -  latency: 2.416849 ms
2020-02-25 21:49:59.845703 -  latency: 1.834154 ms
2020-02-25 21:49:59.851849 -  latency: 2.537012 ms
2020-02-25 21:49:59.857178 -  latency: 2.382040 ms
2020-02-25 21:49:59.862213 -  latency: 1.936913 ms
2020-02-25 21:49:59.868462 -  latency: 2.642155 ms
2020-02-25 21:49:59.873491 -  latency: 2.243996 ms
2020-02-25 21:49:59.878477 -  latency: 1.842022 ms
2020-02-25 21:49:59.884645 -  latency: 2.582073 ms
2020-02-25 21:49:59.889842 -  latency: 2.305031 ms
2020-02-25 21:49:59.895404 -  latency: 2.364159 ms
2020-02-25 21:49:59.901249 -  latency: 2.738953 ms
2020-02-25 21:49:59.906265 -  latency: 2.319098 ms
2020-02-25 21:49:59.911286 -  latency: 1.866817 ms
2020-02-25 21:49:59.917734 -  latency: 2.885818 ms
2020-02-25 21:49:59.922732 -  latency: 2.407074 ms
2020-02-25 21:49:59.927687 -  latency: 1.916885 ms
2020-02-25 21:49:59.934116 -  latency: 2.831221 ms
2020-02-25 21:49:59.939069 -  latency: 2.259970 ms
2020-02-25 21:49:59.944162 -  latency: 1.873970 ms
2020-02-25 21:49:59.950498 -  latency: 2.732992 ms
2020-02-25 21:49:59.955337 -  latency: 2.063036 ms
2020-02-25 21:49:59.960572 -  latency: 1.828909 ms
2020-02-25 21:49:59.966831 -  latency: 2.668858 ms
2020-02-25 21:49:59.972120 -  latency: 2.468109 ms
2020-02-25 21:49:59.977438 -  latency: 2.362013 ms
2020-02-25 21:49:59.983713 -  latency: 2.787828 ms
2020-02-25 21:49:59.988715 -  latency: 2.300978 ms
2020-02-25 21:49:59.993782 -  latency: 1.901150 ms
2020-02-25 21:50:00.000005 -  latency: 2.696991 ms
2020-02-25 21:50:00.005125 -  latency: 2.349138 ms
2020-02-25 21:50:00.010105 -  latency: 1.885891 ms
2020-02-25 21:50:00.016404 -  latency: 2.681971 ms
2020-02-25 21:50:00.021592 -  latency: 2.369881 ms
2020-02-25 21:50:00.026539 -  latency: 1.835823 ms
2020-02-25 21:50:00.032850 -  latency: 2.669096 ms
2020-02-25 21:50:00.037953 -  latency: 2.294779 ms
2020-02-25 21:50:00.042976 -  latency: 1.839876 ms
2020-02-25 21:50:00.049246 -  latency: 2.609968 ms
2020-02-25 21:50:00.054835 -  latency: 2.728939 ms
2020-02-25 21:50:00.059372 -  latency: 1.842022 ms
2020-02-25 21:50:00.065528 -  latency: 2.627850 ms
2020-02-25 21:50:00.070698 -  latency: 2.378941 ms
2020-02-25 21:50:00.075725 -  latency: 1.905203 ms
2020-02-25 21:50:00.081909 -  latency: 2.614021 ms
2020-02-25 21:50:00.087068 -  latency: 2.278090 ms
2020-02-25 21:50:00.092080 -  latency: 1.843214 ms
2020-02-25 21:50:00.098243 -  latency: 2.644062 ms
2020-02-25 21:50:00.103284 -  latency: 2.336979 ms
2020-02-25 21:50:00.108299 -  latency: 1.881123 ms
2020-02-25 21:50:00.114608 -  latency: 2.712011 ms
2020-02-25 21:50:00.119765 -  latency: 2.388000 ms
2020-02-25 21:50:00.124666 -  latency: 1.877069 ms
2020-02-25 21:50:00.130988 -  latency: 2.717972 ms
2020-02-25 21:50:00.136403 -  latency: 2.631903 ms
2020-02-25 21:50:00.141193 -  latency: 1.929045 ms
2020-02-25 21:50:00.147437 -  latency: 2.697945 ms
2020-02-25 21:50:00.152695 -  latency: 2.439976 ms
2020-02-25 21:50:00.157630 -  latency: 1.885891 ms
2020-02-25 21:50:00.163746 -  latency: 2.581120 ms
2020-02-25 21:50:00.169056 -  latency: 2.405882 ms
2020-02-25 21:50:00.174042 -  latency: 1.893044 ms
2020-02-25 21:50:00.180330 -  latency: 2.672195 ms
2020-02-25 21:50:00.185512 -  latency: 2.370119 ms
2020-02-25 21:50:00.190478 -  latency: 1.857042 ms
2020-02-25 21:50:00.196704 -  latency: 2.608061 ms
2020-02-25 21:50:00.201919 -  latency: 2.341032 ms
2020-02-25 21:50:00.206917 -  latency: 1.852036 ms
2020-02-25 21:50:00.213058 -  latency: 2.511024 ms
2020-02-25 21:50:00.218865 -  latency: 2.888918 ms
2020-02-25 21:50:00.223869 -  latency: 1.933098 ms
2020-02-25 21:50:00.229950 -  latency: 2.547026 ms
2020-02-25 21:50:00.235228 -  latency: 2.352953 ms
2020-02-25 21:50:00.240185 -  latency: 1.842976 ms
2020-02-25 21:50:00.246321 -  latency: 2.552986 ms
2020-02-25 21:50:00.251550 -  latency: 2.306938 ms
2020-02-25 21:50:00.256564 -  latency: 1.850843 ms
2020-02-25 21:50:00.262886 -  latency: 2.706051 ms
2020-02-25 21:50:00.268073 -  latency: 2.416849 ms
2020-02-25 21:50:00.272993 -  latency: 1.909018 ms
2020-02-25 21:50:00.279019 -  latency: 2.573013 ms
2020-02-25 21:50:00.284213 -  latency: 2.274036 ms
2020-02-25 21:50:00.289334 -  latency: 1.928091 ms
2020-02-25 21:50:00.295987 -  latency: 3.099918 ms
2020-02-25 21:50:00.300572 -  latency: 2.261877 ms
2020-02-25 21:50:00.305616 -  latency: 1.895905 ms
2020-02-25 21:50:00.311803 -  latency: 2.669811 ms
2020-02-25 21:50:00.316876 -  latency: 2.270937 ms
2020-02-25 21:50:00.322000 -  latency: 1.969099 ms
2020-02-25 21:50:00.328253 -  latency: 2.741098 ms
2020-02-25 21:50:00.333369 -  latency: 2.386093 ms
2020-02-25 21:50:00.338422 -  latency: 2.022982 ms
2020-02-25 21:50:00.344691 -  latency: 2.792120 ms
2020-02-25 21:50:00.349718 -  latency: 2.341986 ms
2020-02-25 21:50:00.364674 -  latency: 11.865854 ms
2020-02-25 21:50:00.366027 -  latency: 7.748127 ms
2020-02-25 21:50:00.367305 -  latency: 2.995968 ms
2020-02-25 21:50:00.371659 -  latency: 1.888990 ms
2020-02-25 21:50:00.378353 -  latency: 3.097057 ms
2020-02-25 21:50:00.383292 -  latency: 2.146006 ms
2020-02-25 21:50:00.388500 -  latency: 1.863956 ms
2020-02-25 21:50:00.394765 -  latency: 2.658844 ms
2020-02-25 21:50:00.400109 -  latency: 2.514124 ms
2020-02-25 21:50:00.405109 -  latency: 1.997948 ms
2020-02-25 21:50:00.411076 -  latency: 2.536058 ms
2020-02-25 21:50:00.416396 -  latency: 2.361059 ms
2020-02-25 21:50:00.421489 -  latency: 1.967907 ms
2020-02-25 21:50:00.427673 -  latency: 2.626181 ms
2020-02-25 21:50:00.432474 -  latency: 1.993895 ms
2020-02-25 21:50:00.437564 -  latency: 1.737833 ms
2020-02-25 21:50:00.443589 -  latency: 2.418041 ms
2020-02-25 21:50:00.448963 -  latency: 2.310038 ms
2020-02-25 21:50:00.454396 -  latency: 2.263069 ms
2020-02-25 21:50:00.460141 -  latency: 2.487898 ms
2020-02-25 21:50:00.465349 -  latency: 2.267838 ms
2020-02-25 21:50:00.470211 -  latency: 1.697063 ms
2020-02-25 21:50:00.476286 -  latency: 2.410889 ms
2020-02-25 21:50:00.481298 -  latency: 2.002954 ms
2020-02-25 21:50:00.486518 -  latency: 1.741886 ms
2020-02-25 21:50:00.492608 -  latency: 2.429008 ms
2020-02-25 21:50:00.497831 -  latency: 2.226114 ms
2020-02-25 21:50:00.502809 -  latency: 1.776934 ms
2020-02-25 21:50:00.509102 -  latency: 2.591133 ms
2020-02-25 21:50:00.514312 -  latency: 2.316952 ms
2020-02-25 21:50:00.519269 -  latency: 1.796961 ms
2020-02-25 21:50:00.525492 -  latency: 2.546072 ms
2020-02-25 21:50:00.530736 -  latency: 2.317905 ms
2020-02-25 21:50:00.536053 -  latency: 2.185822 ms
2020-02-25 21:50:00.541758 -  latency: 2.472162 ms
2020-02-25 21:50:00.547005 -  latency: 2.231836 ms
2020-02-25 21:50:00.551970 -  latency: 1.780033 ms
2020-02-25 21:50:00.558225 -  latency: 2.559900 ms
2020-02-25 21:50:00.563429 -  latency: 2.292156 ms
2020-02-25 21:50:00.568354 -  latency: 1.797915 ms
2020-02-25 21:50:00.574464 -  latency: 2.493143 ms
2020-02-25 21:50:00.579435 -  latency: 2.049208 ms
2020-02-25 21:50:00.584636 -  latency: 1.832008 ms
2020-02-25 21:50:00.590857 -  latency: 2.629042 ms
2020-02-25 21:50:00.596074 -  latency: 2.409935 ms
2020-02-25 21:50:00.601082 -  latency: 1.944780 ms
2020-02-25 21:50:00.607161 -  latency: 2.550125 ms
2020-02-25 21:50:00.612303 -  latency: 2.270937 ms
2020-02-25 21:50:00.617868 -  latency: 2.367973 ms
2020-02-25 21:50:00.624143 -  latency: 2.692938 ms
2020-02-25 21:50:00.629254 -  latency: 2.384901 ms
2020-02-25 21:50:00.634346 -  latency: 2.005100 ms
2020-02-25 21:50:00.640546 -  latency: 2.663851 ms
2020-02-25 21:50:00.645710 -  latency: 2.351046 ms
2020-02-25 21:50:00.650707 -  latency: 1.863956 ms
2020-02-25 21:50:00.656938 -  latency: 2.660990 ms
2020-02-25 21:50:00.661957 -  latency: 2.199173 ms
2020-02-25 21:50:00.667089 -  latency: 1.834869 ms
2020-02-25 21:50:00.673368 -  latency: 2.683878 ms
2020-02-25 21:50:00.678524 -  latency: 2.413988 ms
2020-02-25 21:50:00.683529 -  latency: 1.883030 ms
2020-02-25 21:50:00.689718 -  latency: 2.583981 ms
2020-02-25 21:50:00.695400 -  latency: 2.784014 ms
2020-02-25 21:50:00.699933 -  latency: 1.895189 ms
2020-02-25 21:50:00.706114 -  latency: 2.644062 ms
2020-02-25 21:50:00.711330 -  latency: 2.380848 ms
2020-02-25 21:50:00.716237 -  latency: 1.863956 ms
2020-02-25 21:50:00.722500 -  latency: 2.650023 ms
2020-02-25 21:50:00.727596 -  latency: 2.309084 ms
2020-02-25 21:50:00.732663 -  latency: 1.903057 ms
2020-02-25 21:50:00.738883 -  latency: 2.648115 ms
2020-02-25 21:50:00.744077 -  latency: 2.378941 ms
2020-02-25 21:50:00.749164 -  latency: 1.984835 ms
2020-02-25 21:50:00.755169 -  latency: 2.511978 ms
2020-02-25 21:50:00.760453 -  latency: 2.322912 ms
2020-02-25 21:50:00.765504 -  latency: 1.886129 ms
2020-02-25 21:50:00.771639 -  latency: 2.540827 ms
2020-02-25 21:50:00.777764 -  latency: 3.228188 ms
2020-02-25 21:50:00.782726 -  latency: 1.865149 ms
2020-02-25 21:50:00.789032 -  latency: 2.676010 ms
2020-02-25 21:50:00.794169 -  latency: 2.371073 ms
2020-02-25 21:50:00.799300 -  latency: 1.973867 ms
2020-02-25 21:50:00.805267 -  latency: 2.506018 ms
2020-02-25 21:50:00.810504 -  latency: 2.318859 ms
2020-02-25 21:50:00.815560 -  latency: 1.881838 ms
2020-02-25 21:50:00.821902 -  latency: 2.747059 ms
2020-02-25 21:50:00.826977 -  latency: 2.339125 ms
2020-02-25 21:50:00.832075 -  latency: 1.950979 ms
2020-02-25 21:50:00.838214 -  latency: 2.668858 ms
2020-02-25 21:50:00.843197 -  latency: 2.172947 ms
2020-02-25 21:50:00.848457 -  latency: 1.951933 ms
2020-02-25 21:50:00.854751 -  latency: 2.770901 ms
2020-02-25 21:50:00.860550 -  latency: 3.039122 ms
2020-02-25 21:50:00.864947 -  latency: 1.922131 ms
2020-02-25 21:50:00.871224 -  latency: 2.691031 ms
2020-02-25 21:50:00.876299 -  latency: 2.281904 ms
2020-02-25 21:50:00.881310 -  latency: 1.864910 ms
2020-02-25 21:50:00.887633 -  latency: 2.709150 ms
2020-02-25 21:50:00.892822 -  latency: 2.404928 ms
2020-02-25 21:50:00.897769 -  latency: 1.871109 ms
