2020-02-25 10:50:10.697713 -  latency: 3.154993 ms
2020-02-25 10:50:10.702808 -  latency: 2.807856 ms
2020-02-25 10:50:10.708035 -  latency: 2.640009 ms
2020-02-25 10:50:10.713816 -  latency: 2.955914 ms
2020-02-25 10:50:10.719045 -  latency: 2.700806 ms
2020-02-25 10:50:10.724718 -  latency: 2.818823 ms
2020-02-25 10:50:10.730419 -  latency: 3.031969 ms
2020-02-25 10:50:10.735742 -  latency: 2.936840 ms
2020-02-25 10:50:10.741046 -  latency: 2.775908 ms
2020-02-25 10:50:10.747185 -  latency: 3.503084 ms
2020-02-25 10:50:10.751924 -  latency: 2.822161 ms
2020-02-25 10:50:10.757394 -  latency: 2.797127 ms
2020-02-25 10:50:10.763404 -  latency: 3.341913 ms
2020-02-25 10:50:10.768308 -  latency: 2.835035 ms
2020-02-25 10:50:10.773560 -  latency: 2.624035 ms
2020-02-25 10:50:10.779423 -  latency: 3.021955 ms
2020-02-25 10:50:10.784802 -  latency: 2.903938 ms
2020-02-25 10:50:10.789953 -  latency: 2.588034 ms
2020-02-25 10:50:10.795906 -  latency: 3.066063 ms
2020-02-25 10:50:10.801263 -  latency: 2.929926 ms
2020-02-25 10:50:10.806413 -  latency: 2.617836 ms
2020-02-25 10:50:10.812270 -  latency: 3.000021 ms
2020-02-25 10:50:10.817509 -  latency: 2.814054 ms
2020-02-25 10:50:10.822680 -  latency: 2.559900 ms
2020-02-25 10:50:10.829258 -  latency: 3.662109 ms
2020-02-25 10:50:10.834326 -  latency: 2.824068 ms
2020-02-25 10:50:10.839632 -  latency: 2.642155 ms
2020-02-25 10:50:10.845552 -  latency: 3.088951 ms
2020-02-25 10:50:10.850739 -  latency: 2.803087 ms
2020-02-25 10:50:10.856163 -  latency: 2.752066 ms
2020-02-25 10:50:10.862496 -  latency: 3.612995 ms
2020-02-25 10:50:10.867525 -  latency: 3.175020 ms
2020-02-25 10:50:10.872443 -  latency: 2.599001 ms
2020-02-25 10:50:10.878550 -  latency: 3.232956 ms
2020-02-25 10:50:10.883563 -  latency: 2.815962 ms
2020-02-25 10:50:10.888812 -  latency: 2.657175 ms
2020-02-25 10:50:10.894567 -  latency: 2.931118 ms
2020-02-25 10:50:10.899901 -  latency: 2.799034 ms
2020-02-25 10:50:10.905842 -  latency: 3.257036 ms
2020-02-25 10:50:10.911005 -  latency: 2.949953 ms
2020-02-25 10:50:10.916272 -  latency: 2.748966 ms
2020-02-25 10:50:10.921778 -  latency: 2.783060 ms
2020-02-25 10:50:10.927988 -  latency: 3.529072 ms
2020-02-25 10:50:10.932736 -  latency: 2.848864 ms
2020-02-25 10:50:10.938422 -  latency: 3.057957 ms
2020-02-25 10:50:10.943919 -  latency: 3.084898 ms
2020-02-25 10:50:10.949106 -  latency: 2.861977 ms
2020-02-25 10:50:10.954387 -  latency: 2.659082 ms
2020-02-25 10:50:10.960206 -  latency: 3.065109 ms
2020-02-25 10:50:10.965250 -  latency: 2.696991 ms
2020-02-25 10:50:10.970669 -  latency: 2.652168 ms
2020-02-25 10:50:10.976479 -  latency: 3.000021 ms
2020-02-25 10:50:10.981037 -  latency: 2.146959 ms
2020-02-25 10:50:10.987639 -  latency: 3.273010 ms
2020-02-25 10:50:10.993069 -  latency: 3.201008 ms
2020-02-25 10:50:10.998116 -  latency: 2.766132 ms
2020-02-25 10:50:11.003479 -  latency: 2.653122 ms
2020-02-25 10:50:11.009401 -  latency: 3.102064 ms
2020-02-25 10:50:11.014516 -  latency: 2.737999 ms
2020-02-25 10:50:11.019978 -  latency: 2.716064 ms
2020-02-25 10:50:11.025749 -  latency: 3.057003 ms
2020-02-25 10:50:11.030998 -  latency: 2.839088 ms
2020-02-25 10:50:11.036367 -  latency: 2.727985 ms
2020-02-25 10:50:11.042172 -  latency: 3.062963 ms
2020-02-25 10:50:11.047342 -  latency: 2.773046 ms
2020-02-25 10:50:11.052806 -  latency: 2.776861 ms
2020-02-25 10:50:11.058477 -  latency: 3.031015 ms
2020-02-25 10:50:11.063775 -  latency: 2.856016 ms
2020-02-25 10:50:11.069674 -  latency: 3.280163 ms
2020-02-25 10:50:11.075391 -  latency: 3.046989 ms
2020-02-25 10:50:11.080454 -  latency: 2.624989 ms
2020-02-25 10:50:11.086004 -  latency: 2.711058 ms
2020-02-25 10:50:11.091789 -  latency: 3.036976 ms
2020-02-25 10:50:11.096988 -  latency: 2.775908 ms
2020-02-25 10:50:11.102343 -  latency: 2.666950 ms
2020-02-25 10:50:11.108184 -  latency: 3.039837 ms
2020-02-25 10:50:11.113506 -  latency: 2.894163 ms
2020-02-25 10:50:11.118815 -  latency: 2.721071 ms
2020-02-25 10:50:11.124679 -  latency: 3.118992 ms
2020-02-25 10:50:11.129804 -  latency: 2.770901 ms
2020-02-25 10:50:11.135537 -  latency: 3.041983 ms
2020-02-25 10:50:11.141239 -  latency: 3.261805 ms
2020-02-25 10:50:11.146740 -  latency: 3.293991 ms
2020-02-25 10:50:11.151985 -  latency: 3.063917 ms
2020-02-25 10:50:11.157376 -  latency: 3.028154 ms
2020-02-25 10:50:11.162639 -  latency: 2.805948 ms
2020-02-25 10:50:11.168213 -  latency: 2.916813 ms
2020-02-25 10:50:11.173706 -  latency: 2.946138 ms
2020-02-25 10:50:11.178974 -  latency: 2.797842 ms
2020-02-25 10:50:11.184948 -  latency: 3.283978 ms
2020-02-25 10:50:11.190059 -  latency: 2.969980 ms
2020-02-25 10:50:11.195323 -  latency: 2.762079 ms
2020-02-25 10:50:11.201353 -  latency: 3.314018 ms
2020-02-25 10:50:11.206599 -  latency: 3.087044 ms
2020-02-25 10:50:11.211829 -  latency: 2.810001 ms
2020-02-25 10:50:11.217029 -  latency: 2.536058 ms
2020-02-25 10:50:11.223249 -  latency: 3.257990 ms
2020-02-25 10:50:11.228895 -  latency: 3.429890 ms
2020-02-25 10:50:11.233993 -  latency: 2.560139 ms
2020-02-25 10:50:11.240204 -  latency: 3.245831 ms
2020-02-25 10:50:11.245260 -  latency: 2.825022 ms
2020-02-25 10:50:11.250446 -  latency: 2.534151 ms
2020-02-25 10:50:11.256534 -  latency: 3.146887 ms
2020-02-25 10:50:11.261620 -  latency: 2.758026 ms
2020-02-25 10:50:11.266923 -  latency: 2.594948 ms
2020-02-25 10:50:11.273009 -  latency: 3.149033 ms
2020-02-25 10:50:11.278142 -  latency: 2.810001 ms
2020-02-25 10:50:11.283146 -  latency: 2.342939 ms
2020-02-25 10:50:11.289289 -  latency: 3.021955 ms
2020-02-25 10:50:11.294529 -  latency: 2.788067 ms
2020-02-25 10:50:11.299779 -  latency: 2.523899 ms
2020-02-25 10:50:11.306184 -  latency: 3.448009 ms
2020-02-25 10:50:11.310946 -  latency: 2.734900 ms
2020-02-25 10:50:11.316206 -  latency: 2.490997 ms
2020-02-25 10:50:11.322260 -  latency: 3.075838 ms
2020-02-25 10:50:11.327378 -  latency: 2.710104 ms
2020-02-25 10:50:11.332934 -  latency: 2.800941 ms
2020-02-25 10:50:11.338520 -  latency: 2.973080 ms
2020-02-25 10:50:11.343770 -  latency: 2.804995 ms
2020-02-25 10:50:11.349113 -  latency: 2.662182 ms
2020-02-25 10:50:11.354953 -  latency: 3.035069 ms
2020-02-25 10:50:11.360024 -  latency: 2.649069 ms
2020-02-25 10:50:11.365519 -  latency: 2.658129 ms
2020-02-25 10:50:11.371728 -  latency: 3.387928 ms
2020-02-25 10:50:11.376704 -  latency: 2.789021 ms
2020-02-25 10:50:11.382686 -  latency: 3.309965 ms
2020-02-25 10:50:11.388014 -  latency: 3.175020 ms
2020-02-25 10:50:11.392651 -  latency: 2.333879 ms
2020-02-25 10:50:11.398532 -  latency: 2.743959 ms
2020-02-25 10:50:11.404271 -  latency: 3.020048 ms
2020-02-25 10:50:11.409419 -  latency: 2.701998 ms
2020-02-25 10:50:11.414760 -  latency: 2.576828 ms
2020-02-25 10:50:11.420663 -  latency: 3.011942 ms
2020-02-25 10:50:11.425232 -  latency: 2.169847 ms
2020-02-25 10:50:11.431333 -  latency: 2.798080 ms
2020-02-25 10:50:11.437284 -  latency: 3.284931 ms
2020-02-25 10:50:11.442139 -  latency: 2.678871 ms
2020-02-25 10:50:11.447472 -  latency: 2.542973 ms
2020-02-25 10:50:11.453504 -  latency: 3.113031 ms
2020-02-25 10:50:11.458509 -  latency: 2.702951 ms
2020-02-25 10:50:11.475878 -  latency: 14.588118 ms
2020-02-25 10:50:11.478912 -  latency: 3.117800 ms
2020-02-25 10:50:11.484007 -  latency: 2.683878 ms
2020-02-25 10:50:11.489469 -  latency: 2.673149 ms
2020-02-25 10:50:11.495239 -  latency: 3.017902 ms
2020-02-25 10:50:11.499836 -  latency: 2.176046 ms
2020-02-25 10:50:11.505646 -  latency: 2.516985 ms
2020-02-25 10:50:11.511639 -  latency: 3.037214 ms
2020-02-25 10:50:11.516857 -  latency: 2.784014 ms
2020-02-25 10:50:11.522395 -  latency: 2.860785 ms
2020-02-25 10:50:11.527876 -  latency: 2.918005 ms
2020-02-25 10:50:11.533239 -  latency: 2.844810 ms
2020-02-25 10:50:11.538367 -  latency: 2.507925 ms
2020-02-25 10:50:11.544394 -  latency: 3.060102 ms
2020-02-25 10:50:11.549607 -  latency: 2.798080 ms
2020-02-25 10:50:11.554874 -  latency: 2.651930 ms
2020-02-25 10:50:11.560808 -  latency: 3.105879 ms
2020-02-25 10:50:11.565928 -  latency: 2.759933 ms
2020-02-25 10:50:11.571380 -  latency: 2.738953 ms
2020-02-25 10:50:11.577125 -  latency: 3.006220 ms
2020-02-25 10:50:11.582413 -  latency: 2.804995 ms
2020-02-25 10:50:11.587880 -  latency: 2.847910 ms
2020-02-25 10:50:11.593250 -  latency: 2.849102 ms
2020-02-25 10:50:11.598033 -  latency: 2.277136 ms
2020-02-25 10:50:11.603686 -  latency: 2.467155 ms
2020-02-25 10:50:11.609713 -  latency: 3.020048 ms
2020-02-25 10:50:11.615116 -  latency: 2.911806 ms
2020-02-25 10:50:11.620283 -  latency: 2.638817 ms
2020-02-25 10:50:11.626037 -  latency: 2.929211 ms
2020-02-25 10:50:11.631312 -  latency: 2.737999 ms
2020-02-25 10:50:11.636559 -  latency: 2.517939 ms
2020-02-25 10:50:11.642218 -  latency: 2.757072 ms
2020-02-25 10:50:11.647496 -  latency: 2.722025 ms
2020-02-25 10:50:11.652639 -  latency: 2.475023 ms
2020-02-25 10:50:11.658532 -  latency: 2.901793 ms
2020-02-25 10:50:11.664111 -  latency: 3.021002 ms
2020-02-25 10:50:11.668988 -  latency: 2.527952 ms
2020-02-25 10:50:11.674724 -  latency: 2.904177 ms
2020-02-25 10:50:11.679813 -  latency: 2.579927 ms
2020-02-25 10:50:11.685258 -  latency: 2.514839 ms
2020-02-25 10:50:11.691204 -  latency: 2.995968 ms
2020-02-25 10:50:11.696343 -  latency: 2.665043 ms
2020-02-25 10:50:11.701497 -  latency: 2.392054 ms
2020-02-25 10:50:11.707279 -  latency: 2.824068 ms
2020-02-25 10:50:11.712737 -  latency: 2.797842 ms
2020-02-25 10:50:11.717667 -  latency: 2.314091 ms
2020-02-25 10:50:11.724809 -  latency: 3.989935 ms
2020-02-25 10:50:11.729947 -  latency: 2.842903 ms
2020-02-25 10:50:11.735056 -  latency: 2.470970 ms
2020-02-25 10:50:11.741540 -  latency: 3.531933 ms
2020-02-25 10:50:11.746322 -  latency: 2.840996 ms
2020-02-25 10:50:11.751587 -  latency: 2.619982 ms
2020-02-25 10:50:11.757479 -  latency: 3.048897 ms
2020-02-25 10:50:11.762629 -  latency: 2.787113 ms
2020-02-25 10:50:11.767813 -  latency: 2.511978 ms
2020-02-25 10:50:11.773758 -  latency: 2.982855 ms
2020-02-25 10:50:11.779173 -  latency: 2.921820 ms
2020-02-25 10:50:11.784191 -  latency: 2.488852 ms
2020-02-25 10:50:11.790016 -  latency: 2.838850 ms
2020-02-25 10:50:11.794870 -  latency: 2.271891 ms
2020-02-25 10:50:11.800690 -  latency: 2.665043 ms
2020-02-25 10:50:11.806591 -  latency: 3.092051 ms
2020-02-25 10:50:11.811756 -  latency: 2.774000 ms
2020-02-25 10:50:11.817475 -  latency: 3.087997 ms
2020-02-25 10:50:11.822909 -  latency: 3.056049 ms
2020-02-25 10:50:11.828156 -  latency: 2.876997 ms
2020-02-25 10:50:11.833455 -  latency: 2.696037 ms
2020-02-25 10:50:11.839347 -  latency: 3.078938 ms
2020-02-25 10:50:11.844612 -  latency: 2.897024 ms
2020-02-25 10:50:11.849718 -  latency: 2.537012 ms
2020-02-25 10:50:11.855736 -  latency: 3.122091 ms
2020-02-25 10:50:11.860874 -  latency: 2.846003 ms
2020-02-25 10:50:11.866098 -  latency: 2.644062 ms
2020-02-25 10:50:11.872124 -  latency: 3.201008 ms
2020-02-25 10:50:11.877047 -  latency: 2.662182 ms
2020-02-25 10:50:11.882314 -  latency: 2.469063 ms
2020-02-25 10:50:11.888297 -  latency: 2.987862 ms
2020-02-25 10:50:11.893894 -  latency: 3.162861 ms
2020-02-25 10:50:11.898794 -  latency: 2.706051 ms
2020-02-25 10:50:11.904487 -  latency: 2.976894 ms
2020-02-25 10:50:11.909895 -  latency: 2.912998 ms
2020-02-25 10:50:11.915075 -  latency: 2.629995 ms
2020-02-25 10:50:11.921040 -  latency: 3.103971 ms
2020-02-25 10:50:11.926161 -  latency: 2.717018 ms
2020-02-25 10:50:11.931478 -  latency: 2.615929 ms
2020-02-25 10:50:11.937327 -  latency: 2.987862 ms
2020-02-25 10:50:11.942494 -  latency: 2.684832 ms
2020-02-25 10:50:11.947838 -  latency: 2.604008 ms
2020-02-25 10:50:11.953811 -  latency: 3.161907 ms
2020-02-25 10:50:11.958419 -  latency: 2.249956 ms
2020-02-25 10:50:11.964283 -  latency: 2.641916 ms
2020-02-25 10:50:11.970380 -  latency: 3.312111 ms
2020-02-25 10:50:11.975287 -  latency: 2.800941 ms
2020-02-25 10:50:11.980740 -  latency: 2.763033 ms
2020-02-25 10:50:11.986491 -  latency: 3.038883 ms
2020-02-25 10:50:11.991706 -  latency: 2.783775 ms
2020-02-25 10:50:11.996939 -  latency: 2.608061 ms
2020-02-25 10:50:12.002954 -  latency: 3.153086 ms
2020-02-25 10:50:12.007978 -  latency: 2.711058 ms
2020-02-25 10:50:12.013433 -  latency: 2.707005 ms
2020-02-25 10:50:12.019047 -  latency: 2.897978 ms
2020-02-25 10:50:12.024253 -  latency: 2.731800 ms
2020-02-25 10:50:12.029638 -  latency: 2.640009 ms
2020-02-25 10:50:12.035423 -  latency: 2.964973 ms
2020-02-25 10:50:12.040712 -  latency: 2.768993 ms
2020-02-25 10:50:12.046405 -  latency: 3.007174 ms
2020-02-25 10:50:12.051753 -  latency: 2.889156 ms
2020-02-25 10:50:12.057225 -  latency: 2.882957 ms
2020-02-25 10:50:12.062515 -  latency: 2.712965 ms
2020-02-25 10:50:12.068124 -  latency: 2.946138 ms
2020-02-25 10:50:12.073334 -  latency: 2.759933 ms
2020-02-25 10:50:12.078681 -  latency: 2.646923 ms
2020-02-25 10:50:12.084390 -  latency: 2.939939 ms
2020-02-25 10:50:12.089671 -  latency: 2.759933 ms
2020-02-25 10:50:12.095135 -  latency: 2.758980 ms
2020-02-25 10:50:12.100941 -  latency: 3.078938 ms
2020-02-25 10:50:12.105903 -  latency: 2.623796 ms
2020-02-25 10:50:12.111244 -  latency: 2.563000 ms
2020-02-25 10:50:12.117096 -  latency: 2.956867 ms
2020-02-25 10:50:12.122715 -  latency: 3.103971 ms
2020-02-25 10:50:12.127852 -  latency: 2.768993 ms
2020-02-25 10:50:12.133510 -  latency: 2.948046 ms
2020-02-25 10:50:12.138811 -  latency: 2.775192 ms
2020-02-25 10:50:12.144048 -  latency: 2.587080 ms
2020-02-25 10:50:12.149783 -  latency: 2.901793 ms
2020-02-25 10:50:12.155106 -  latency: 2.748013 ms
2020-02-25 10:50:12.160633 -  latency: 2.764940 ms
2020-02-25 10:50:12.166192 -  latency: 2.913952 ms
2020-02-25 10:50:12.171474 -  latency: 2.727032 ms
2020-02-25 10:50:12.176813 -  latency: 2.604008 ms
2020-02-25 10:50:12.182710 -  latency: 3.033876 ms
2020-02-25 10:50:12.187883 -  latency: 2.730846 ms
2020-02-25 10:50:12.193170 -  latency: 2.557993 ms
2020-02-25 10:50:12.199284 -  latency: 3.193140 ms
2020-02-25 10:50:12.204285 -  latency: 2.763987 ms
2020-02-25 10:50:12.209510 -  latency: 2.570868 ms
2020-02-25 10:50:12.215309 -  latency: 2.903938 ms
2020-02-25 10:50:12.220727 -  latency: 2.825975 ms
2020-02-25 10:50:12.226026 -  latency: 2.652168 ms
2020-02-25 10:50:12.231837 -  latency: 3.036976 ms
2020-02-25 10:50:12.236632 -  latency: 2.352953 ms
2020-02-25 10:50:12.242561 -  latency: 2.804995 ms
2020-02-25 10:50:12.248327 -  latency: 3.103018 ms
2020-02-25 10:50:12.253312 -  latency: 2.672195 ms
2020-02-25 10:50:12.258871 -  latency: 2.771139 ms
2020-02-25 10:50:12.264586 -  latency: 3.010988 ms
2020-02-25 10:50:12.269820 -  latency: 2.772093 ms
2020-02-25 10:50:12.275528 -  latency: 3.000975 ms
2020-02-25 10:50:12.281283 -  latency: 3.334999 ms
2020-02-25 10:50:12.286149 -  latency: 2.722025 ms
2020-02-25 10:50:12.291344 -  latency: 2.510071 ms
2020-02-25 10:50:12.297462 -  latency: 3.149033 ms
2020-02-25 10:50:12.302439 -  latency: 2.657890 ms
2020-02-25 10:50:12.307799 -  latency: 2.599001 ms
2020-02-25 10:50:12.313718 -  latency: 3.043175 ms
2020-02-25 10:50:12.318974 -  latency: 2.819061 ms
2020-02-25 10:50:12.324182 -  latency: 2.533913 ms
2020-02-25 10:50:12.330074 -  latency: 2.954006 ms
2020-02-25 10:50:12.335307 -  latency: 2.701998 ms
2020-02-25 10:50:12.340820 -  latency: 2.744198 ms
2020-02-25 10:50:12.346345 -  latency: 2.894878 ms
2020-02-25 10:50:12.351607 -  latency: 2.803802 ms
2020-02-25 10:50:12.356868 -  latency: 2.670050 ms
2020-02-25 10:50:12.362596 -  latency: 2.908945 ms
2020-02-25 10:50:12.367945 -  latency: 2.780914 ms
2020-02-25 10:50:12.373178 -  latency: 2.548933 ms
2020-02-25 10:50:12.378891 -  latency: 2.844095 ms
2020-02-25 10:50:12.384250 -  latency: 2.717018 ms
2020-02-25 10:50:12.389826 -  latency: 2.874136 ms
2020-02-25 10:50:12.395274 -  latency: 2.835989 ms
2020-02-25 10:50:12.400727 -  latency: 2.795935 ms
2020-02-25 10:50:12.406108 -  latency: 2.707005 ms
2020-02-25 10:50:12.411868 -  latency: 2.993107 ms
2020-02-25 10:50:12.417042 -  latency: 2.742052 ms
2020-02-25 10:50:12.422312 -  latency: 2.547979 ms
2020-02-25 10:50:12.429128 -  latency: 3.882885 ms
2020-02-25 10:50:12.433881 -  latency: 3.172159 ms
2020-02-25 10:50:12.438960 -  latency: 2.779007 ms
2020-02-25 10:50:12.444992 -  latency: 3.320217 ms
2020-02-25 10:50:12.449868 -  latency: 2.725124 ms
2020-02-25 10:50:12.455267 -  latency: 2.662897 ms
2020-02-25 10:50:12.461119 -  latency: 3.042936 ms
2020-02-25 10:50:12.466236 -  latency: 2.678871 ms
2020-02-25 10:50:12.471578 -  latency: 2.544165 ms
2020-02-25 10:50:12.477572 -  latency: 3.068924 ms
2020-02-25 10:50:12.482576 -  latency: 2.593040 ms
2020-02-25 10:50:12.488017 -  latency: 2.551794 ms
2020-02-25 10:50:12.493982 -  latency: 3.044128 ms
2020-02-25 10:50:12.498980 -  latency: 2.626181 ms
2020-02-25 10:50:12.504440 -  latency: 2.642155 ms
2020-02-25 10:50:12.510024 -  latency: 2.798080 ms
2020-02-25 10:50:12.515658 -  latency: 3.015041 ms
2020-02-25 10:50:12.521143 -  latency: 3.007889 ms
2020-02-25 10:50:12.526658 -  latency: 3.056049 ms
2020-02-25 10:50:12.531631 -  latency: 2.615929 ms
2020-02-25 10:50:12.537077 -  latency: 2.595901 ms
2020-02-25 10:50:12.542869 -  latency: 2.921104 ms
2020-02-25 10:50:12.548026 -  latency: 2.601862 ms
2020-02-25 10:50:12.553583 -  latency: 2.678871 ms
2020-02-25 10:50:12.559248 -  latency: 2.920866 ms
2020-02-25 10:50:12.564451 -  latency: 2.622128 ms
2020-02-25 10:50:12.569939 -  latency: 2.637863 ms
2020-02-25 10:50:12.575913 -  latency: 3.136873 ms
2020-02-25 10:50:12.580966 -  latency: 2.721071 ms
2020-02-25 10:50:12.586397 -  latency: 2.682924 ms
2020-02-25 10:50:12.592078 -  latency: 2.901077 ms
2020-02-25 10:50:12.597708 -  latency: 3.109932 ms
2020-02-25 10:50:12.603091 -  latency: 2.547979 ms
2020-02-25 10:50:12.609010 -  latency: 3.004074 ms
2020-02-25 10:50:12.614029 -  latency: 2.521992 ms
2020-02-25 10:50:12.619752 -  latency: 2.784967 ms
2020-02-25 10:50:12.625465 -  latency: 3.021002 ms
2020-02-25 10:50:12.630492 -  latency: 2.569914 ms
2020-02-25 10:50:12.636194 -  latency: 2.786875 ms
2020-02-25 10:50:12.641753 -  latency: 2.919912 ms
2020-02-25 10:50:12.646878 -  latency: 2.620935 ms
2020-02-25 10:50:12.652389 -  latency: 2.632141 ms
2020-02-25 10:50:12.658065 -  latency: 2.890110 ms
2020-02-25 10:50:12.663171 -  latency: 2.509117 ms
2020-02-25 10:50:12.668842 -  latency: 2.748966 ms
2020-02-25 10:50:12.675018 -  latency: 3.446102 ms
2020-02-25 10:50:12.679618 -  latency: 2.568007 ms
2020-02-25 10:50:12.685280 -  latency: 2.732038 ms
2020-02-25 10:50:12.691012 -  latency: 2.980947 ms
2020-02-25 10:50:12.696099 -  latency: 2.578020 ms
2020-02-25 10:50:12.701564 -  latency: 2.578020 ms
2020-02-25 10:50:12.707419 -  latency: 2.982855 ms
2020-02-25 10:50:12.712420 -  latency: 2.602100 ms
2020-02-25 10:50:12.717800 -  latency: 2.568007 ms
2020-02-25 10:50:12.724682 -  latency: 3.956795 ms
2020-02-25 10:50:12.729178 -  latency: 2.192020 ms
2020-02-25 10:50:12.735173 -  latency: 2.717972 ms
2020-02-25 10:50:12.740918 -  latency: 2.971888 ms
2020-02-25 10:50:12.746015 -  latency: 2.596140 ms
2020-02-25 10:50:12.751543 -  latency: 2.659082 ms
2020-02-25 10:50:12.757767 -  latency: 3.407001 ms
2020-02-25 10:50:12.762815 -  latency: 2.578974 ms
2020-02-25 10:50:12.768371 -  latency: 2.607822 ms
2020-02-25 10:50:12.774196 -  latency: 2.986908 ms
2020-02-25 10:50:12.779251 -  latency: 2.570152 ms
2020-02-25 10:50:12.784819 -  latency: 2.660036 ms
2020-02-25 10:50:12.790492 -  latency: 2.923965 ms
2020-02-25 10:50:12.795568 -  latency: 2.588987 ms
2020-02-25 10:50:12.801005 -  latency: 2.561092 ms
2020-02-25 10:50:12.807150 -  latency: 3.225088 ms
2020-02-25 10:50:12.811899 -  latency: 2.557993 ms
2020-02-25 10:50:12.817275 -  latency: 2.525091 ms
2020-02-25 10:50:12.823144 -  latency: 2.918959 ms
2020-02-25 10:50:12.828445 -  latency: 2.725840 ms
2020-02-25 10:50:12.834320 -  latency: 3.123999 ms
2020-02-25 10:50:12.839834 -  latency: 3.144979 ms
2020-02-25 10:50:12.844950 -  latency: 2.779961 ms
2020-02-25 10:50:12.850292 -  latency: 2.644062 ms
2020-02-25 10:50:12.856279 -  latency: 3.154993 ms
2020-02-25 10:50:12.861208 -  latency: 2.604008 ms
2020-02-25 10:50:12.866623 -  latency: 2.590895 ms
2020-02-25 10:50:12.872462 -  latency: 3.020048 ms
2020-02-25 10:50:12.877432 -  latency: 2.519131 ms
2020-02-25 10:50:12.883120 -  latency: 2.734900 ms
2020-02-25 10:50:12.888993 -  latency: 3.118038 ms
2020-02-25 10:50:12.893946 -  latency: 2.601862 ms
2020-02-25 10:50:12.899273 -  latency: 2.471924 ms
2020-02-25 10:50:12.905187 -  latency: 2.950907 ms
2020-02-25 10:50:12.910437 -  latency: 2.714872 ms
2020-02-25 10:50:12.916153 -  latency: 2.961874 ms
2020-02-25 10:50:12.921577 -  latency: 2.919912 ms
2020-02-25 10:50:12.926655 -  latency: 2.567053 ms
2020-02-25 10:50:12.931980 -  latency: 2.523899 ms
2020-02-25 10:50:12.937912 -  latency: 2.984047 ms
2020-02-25 10:50:12.942971 -  latency: 2.629995 ms
2020-02-25 10:50:12.948434 -  latency: 2.596140 ms
2020-02-25 10:50:12.954505 -  latency: 3.187895 ms
2020-02-25 10:50:12.959610 -  latency: 2.809048 ms
2020-02-25 10:50:12.964969 -  latency: 2.691984 ms
2020-02-25 10:50:12.970666 -  latency: 2.912998 ms
2020-02-25 10:50:12.975957 -  latency: 2.722025 ms
2020-02-25 10:50:12.981352 -  latency: 2.642870 ms
2020-02-25 10:50:12.987103 -  latency: 2.918959 ms
2020-02-25 10:50:12.992330 -  latency: 2.645016 ms
2020-02-25 10:50:12.998125 -  latency: 3.028154 ms
2020-02-25 10:50:13.004099 -  latency: 3.017902 ms
2020-02-25 10:50:13.009245 -  latency: 2.744913 ms
2020-02-25 10:50:13.014503 -  latency: 2.527952 ms
2020-02-25 10:50:13.020242 -  latency: 2.806902 ms
2020-02-25 10:50:13.025674 -  latency: 2.812862 ms
2020-02-25 10:50:13.030795 -  latency: 2.468824 ms
2020-02-25 10:50:13.036791 -  latency: 3.029108 ms
2020-02-25 10:50:13.041900 -  latency: 2.753019 ms
2020-02-25 10:50:13.047227 -  latency: 2.672911 ms
2020-02-25 10:50:13.052927 -  latency: 2.958059 ms
2020-02-25 10:50:13.058090 -  latency: 2.698898 ms
2020-02-25 10:50:13.063295 -  latency: 2.437115 ms
2020-02-25 10:50:13.069371 -  latency: 3.044128 ms
2020-02-25 10:50:13.074925 -  latency: 3.136873 ms
2020-02-25 10:50:13.079883 -  latency: 2.620935 ms
2020-02-25 10:50:13.085588 -  latency: 2.889872 ms
2020-02-25 10:50:13.090140 -  latency: 2.029181 ms
2020-02-25 10:50:13.096095 -  latency: 2.515793 ms
2020-02-25 10:50:13.101841 -  latency: 2.802849 ms
2020-02-25 10:50:13.107010 -  latency: 2.588034 ms
2020-02-25 10:50:13.112323 -  latency: 2.474070 ms
2020-02-25 10:50:13.118184 -  latency: 2.857924 ms
2020-02-25 10:50:13.123670 -  latency: 2.870083 ms
2020-02-25 10:50:13.128999 -  latency: 2.722025 ms
2020-02-25 10:50:13.134490 -  latency: 2.833128 ms
2020-02-25 10:50:13.139670 -  latency: 2.604008 ms
2020-02-25 10:50:13.145289 -  latency: 2.758980 ms
2020-02-25 10:50:13.150812 -  latency: 2.861023 ms
2020-02-25 10:50:13.156589 -  latency: 3.170967 ms
2020-02-25 10:50:13.162110 -  latency: 2.785921 ms
2020-02-25 10:50:13.167722 -  latency: 2.931118 ms
2020-02-25 10:50:13.173032 -  latency: 2.778053 ms
2020-02-25 10:50:13.178164 -  latency: 2.492905 ms
2020-02-25 10:50:13.184006 -  latency: 2.861977 ms
2020-02-25 10:50:13.189398 -  latency: 2.827168 ms
2020-02-25 10:50:13.194690 -  latency: 2.646923 ms
2020-02-25 10:50:13.200559 -  latency: 3.044844 ms
2020-02-25 10:50:13.205587 -  latency: 2.614021 ms
2020-02-25 10:50:13.211025 -  latency: 2.629995 ms
2020-02-25 10:50:13.216756 -  latency: 2.877951 ms
2020-02-25 10:50:13.222792 -  latency: 3.448009 ms
2020-02-25 10:50:13.227452 -  latency: 2.645016 ms
2020-02-25 10:50:13.233674 -  latency: 3.388166 ms
2020-02-25 10:50:13.237949 -  latency: 2.245903 ms
2020-02-25 10:50:13.245581 -  latency: 4.392862 ms
2020-02-25 10:50:13.249539 -  latency: 2.889872 ms
