2020-02-19 11:21:40.605659 -  latency: 19.711971 ms
2020-02-19 11:21:40.610067 -  latency: 2.199888 ms
2020-02-19 11:21:40.622007 -  latency: 68.979979 ms
2020-02-19 11:21:40.626652 -  latency: 2.359152 ms
2020-02-19 11:21:40.638548 -  latency: 19.762993 ms
2020-02-19 11:21:40.643087 -  latency: 2.228022 ms
2020-02-19 11:21:40.655252 -  latency: 52.778959 ms
2020-02-19 11:21:40.659469 -  latency: 2.120972 ms
2020-02-19 11:21:40.671468 -  latency: 19.562960 ms
2020-02-19 11:21:40.676093 -  latency: 2.270937 ms
2020-02-19 11:21:40.687904 -  latency: 52.525997 ms
2020-02-19 11:21:40.692391 -  latency: 2.187967 ms
2020-02-19 11:21:40.704436 -  latency: 19.676208 ms
2020-02-19 11:21:40.709022 -  latency: 2.321005 ms
2020-02-19 11:21:40.722298 -  latency: 53.976059 ms
2020-02-19 11:21:40.725427 -  latency: 2.174854 ms
2020-02-19 11:21:40.737848 -  latency: 20.091057 ms
2020-02-19 11:21:40.742113 -  latency: 2.197027 ms
2020-02-19 11:21:40.754392 -  latency: 53.190947 ms
2020-02-19 11:21:40.758668 -  latency: 2.196074 ms
2020-02-19 11:21:40.770902 -  latency: 19.929886 ms
2020-02-19 11:21:40.775268 -  latency: 2.233028 ms
2020-02-19 11:21:40.787575 -  latency: 53.380013 ms
2020-02-19 11:21:40.791685 -  latency: 2.272844 ms
2020-02-19 11:21:40.803672 -  latency: 19.709110 ms
2020-02-19 11:21:40.808038 -  latency: 2.171040 ms
2020-02-19 11:21:40.820272 -  latency: 52.735090 ms
2020-02-19 11:21:40.824494 -  latency: 2.264977 ms
2020-02-19 11:21:40.836556 -  latency: 19.772053 ms
2020-02-19 11:21:40.841164 -  latency: 2.538919 ms
2020-02-19 11:21:40.853300 -  latency: 52.837849 ms
2020-02-19 11:21:40.857579 -  latency: 2.199888 ms
2020-02-19 11:21:40.869726 -  latency: 19.882917 ms
2020-02-19 11:21:40.874062 -  latency: 2.142191 ms
2020-02-19 11:21:40.885827 -  latency: 52.668095 ms
2020-02-19 11:21:40.890413 -  latency: 2.320051 ms
2020-02-19 11:21:40.901909 -  latency: 19.179106 ms
2020-02-19 11:21:40.906379 -  latency: 2.124071 ms
2020-02-19 11:21:40.918311 -  latency: 51.872969 ms
2020-02-19 11:21:40.922673 -  latency: 2.169132 ms
2020-02-19 11:21:40.934520 -  latency: 19.460917 ms
2020-02-19 11:21:40.939173 -  latency: 2.285957 ms
2020-02-19 11:21:40.951271 -  latency: 52.362919 ms
2020-02-19 11:21:40.955683 -  latency: 2.232075 ms
2020-02-19 11:21:40.967559 -  latency: 19.553900 ms
2020-02-19 11:21:40.972119 -  latency: 2.151012 ms
2020-02-19 11:21:40.984213 -  latency: 19.709826 ms
2020-02-19 11:21:40.988818 -  latency: 2.379894 ms
2020-02-19 11:21:41.000931 -  latency: 69.494009 ms
2020-02-19 11:21:41.005316 -  latency: 2.345085 ms
2020-02-19 11:21:41.017251 -  latency: 19.771099 ms
2020-02-19 11:21:41.021685 -  latency: 2.228975 ms
2020-02-19 11:21:41.033487 -  latency: 52.515984 ms
2020-02-19 11:21:41.038183 -  latency: 2.316952 ms
2020-02-19 11:21:41.049967 -  latency: 19.587040 ms
2020-02-19 11:21:41.054550 -  latency: 2.269983 ms
2020-02-19 11:21:41.066287 -  latency: 52.309036 ms
2020-02-19 11:21:41.070872 -  latency: 2.150059 ms
2020-02-19 11:21:41.082750 -  latency: 19.481182 ms
2020-02-19 11:21:41.087445 -  latency: 2.187014 ms
2020-02-19 11:21:41.099231 -  latency: 52.402973 ms
2020-02-19 11:21:41.105928 -  latency: 4.169941 ms
2020-02-19 11:21:41.115654 -  latency: 19.418955 ms
2020-02-19 11:21:41.120428 -  latency: 2.233982 ms
2020-02-19 11:21:41.132138 -  latency: 52.376032 ms
2020-02-19 11:21:41.136809 -  latency: 2.182007 ms
2020-02-19 11:21:41.148564 -  latency: 19.384146 ms
2020-02-19 11:21:41.153517 -  latency: 2.393007 ms
2020-02-19 11:21:41.165075 -  latency: 19.402981 ms
2020-02-19 11:21:41.169556 -  latency: 2.210855 ms
2020-02-19 11:21:41.181327 -  latency: 19.359112 ms
2020-02-19 11:21:41.186017 -  latency: 2.276182 ms
2020-02-19 11:21:41.197798 -  latency: 85.061073 ms
2020-02-19 11:21:41.202498 -  latency: 2.290964 ms
2020-02-19 11:21:41.214359 -  latency: 19.596100 ms
2020-02-19 11:21:41.218836 -  latency: 2.172947 ms
2020-02-19 11:21:41.230699 -  latency: 19.487143 ms
2020-02-19 11:21:41.235352 -  latency: 2.171993 ms
2020-02-19 11:21:41.247351 -  latency: 69.083929 ms
2020-02-19 11:21:41.251963 -  latency: 2.317905 ms
2020-02-19 11:21:41.264983 -  latency: 20.825863 ms
2020-02-19 11:21:41.268396 -  latency: 2.264977 ms
2020-02-19 11:21:41.280368 -  latency: 52.676916 ms
2020-02-19 11:21:41.284948 -  latency: 2.338886 ms
2020-02-19 11:21:41.296925 -  latency: 19.802094 ms
2020-02-19 11:21:41.301261 -  latency: 2.141953 ms
2020-02-19 11:21:41.313164 -  latency: 52.470922 ms
2020-02-19 11:21:41.318136 -  latency: 2.603054 ms
2020-02-19 11:21:41.329761 -  latency: 19.715071 ms
2020-02-19 11:21:41.334667 -  latency: 2.354860 ms
2020-02-19 11:21:41.346566 -  latency: 52.932978 ms
2020-02-19 11:21:41.351045 -  latency: 2.168894 ms
2020-02-19 11:21:41.362830 -  latency: 19.402027 ms
2020-02-19 11:21:41.367694 -  latency: 2.419949 ms
2020-02-19 11:21:41.379258 -  latency: 52.440882 ms
2020-02-19 11:21:41.383962 -  latency: 2.189875 ms
2020-02-19 11:21:41.395975 -  latency: 19.728184 ms
2020-02-19 11:21:41.400569 -  latency: 2.249002 ms
2020-02-19 11:21:41.412216 -  latency: 52.424908 ms
2020-02-19 11:21:41.416940 -  latency: 2.304077 ms
2020-02-19 11:21:41.429034 -  latency: 19.824028 ms
2020-02-19 11:21:41.433658 -  latency: 2.293825 ms
2020-02-19 11:21:41.445276 -  latency: 19.646168 ms
2020-02-19 11:21:41.449871 -  latency: 2.185106 ms
2020-02-19 11:21:41.461581 -  latency: 68.763018 ms
2020-02-19 11:21:41.466325 -  latency: 2.195120 ms
2020-02-19 11:21:41.478447 -  latency: 19.805908 ms
2020-02-19 11:21:41.482887 -  latency: 2.230167 ms
2020-02-19 11:21:41.494779 -  latency: 19.630194 ms
2020-02-19 11:21:41.499372 -  latency: 2.176046 ms
2020-02-19 11:21:41.511260 -  latency: 68.953991 ms
2020-02-19 11:21:41.515784 -  latency: 2.180099 ms
2020-02-19 11:21:41.527852 -  latency: 19.731045 ms
2020-02-19 11:21:41.532182 -  latency: 2.208948 ms
2020-02-19 11:21:41.543958 -  latency: 52.255869 ms
2020-02-19 11:21:41.548625 -  latency: 2.229929 ms
2020-02-19 11:21:41.560327 -  latency: 19.383192 ms
2020-02-19 11:21:41.565094 -  latency: 2.280951 ms
2020-02-19 11:21:41.577003 -  latency: 52.421093 ms
2020-02-19 11:21:41.582009 -  latency: 2.626181 ms
2020-02-19 11:21:41.593727 -  latency: 19.842148 ms
2020-02-19 11:21:41.598236 -  latency: 2.242804 ms
2020-02-19 11:21:41.610064 -  latency: 52.692175 ms
2020-02-19 11:21:41.614736 -  latency: 2.258062 ms
2020-02-19 11:21:41.626510 -  latency: 19.534826 ms
2020-02-19 11:21:41.631101 -  latency: 2.182007 ms
2020-02-19 11:21:41.643261 -  latency: 19.849062 ms
2020-02-19 11:21:41.647806 -  latency: 2.230883 ms
2020-02-19 11:21:41.659877 -  latency: 69.399118 ms
2020-02-19 11:21:41.664178 -  latency: 2.130985 ms
2020-02-19 11:21:41.676308 -  latency: 19.743919 ms
2020-02-19 11:21:41.680831 -  latency: 2.291918 ms
2020-02-19 11:21:41.692873 -  latency: 19.787073 ms
2020-02-19 11:21:41.697200 -  latency: 2.298117 ms
2020-02-19 11:21:41.709076 -  latency: 68.953991 ms
2020-02-19 11:21:41.713513 -  latency: 2.183914 ms
2020-02-19 11:21:41.725529 -  latency: 19.641876 ms
2020-02-19 11:21:41.729981 -  latency: 2.203941 ms
2020-02-19 11:21:41.743814 -  latency: 21.511078 ms
2020-02-19 11:21:41.746376 -  latency: 2.233982 ms
2020-02-19 11:21:41.758255 -  latency: 68.838120 ms
2020-02-19 11:21:41.762740 -  latency: 2.143860 ms
2020-02-19 11:21:41.774768 -  latency: 19.615889 ms
2020-02-19 11:21:41.779371 -  latency: 2.278090 ms
2020-02-19 11:21:41.791149 -  latency: 19.559860 ms
2020-02-19 11:21:41.796043 -  latency: 2.516985 ms
2020-02-19 11:21:41.807705 -  latency: 69.003820 ms
2020-02-19 11:21:41.812270 -  latency: 2.296925 ms
2020-02-19 11:21:41.824085 -  latency: 19.553900 ms
2020-02-19 11:21:41.828701 -  latency: 2.243996 ms
2020-02-19 11:21:41.840630 -  latency: 52.545071 ms
2020-02-19 11:21:41.845611 -  latency: 2.753973 ms
2020-02-19 11:21:41.857076 -  latency: 19.691944 ms
2020-02-19 11:21:41.861611 -  latency: 2.276897 ms
2020-02-19 11:21:41.873549 -  latency: 19.701004 ms
2020-02-19 11:21:41.877814 -  latency: 2.161026 ms
2020-02-19 11:21:41.889605 -  latency: 68.619013 ms
2020-02-19 11:21:41.894173 -  latency: 2.223015 ms
2020-02-19 11:21:41.906280 -  latency: 35.978079 ms
2020-02-19 11:21:41.910824 -  latency: 2.234936 ms
2020-02-19 11:21:41.922695 -  latency: 19.826889 ms
2020-02-19 11:21:41.927147 -  latency: 2.198935 ms
2020-02-19 11:21:41.939117 -  latency: 52.608013 ms
2020-02-19 11:21:41.943505 -  latency: 2.161026 ms
2020-02-19 11:21:41.955584 -  latency: 19.675970 ms
2020-02-19 11:21:41.960063 -  latency: 2.288103 ms
2020-02-19 11:21:41.971848 -  latency: 52.339077 ms
2020-02-19 11:21:41.976372 -  latency: 2.223969 ms
2020-02-19 11:21:41.988241 -  latency: 19.541025 ms
2020-02-19 11:21:41.992824 -  latency: 2.243042 ms
2020-02-19 11:21:42.005012 -  latency: 52.752018 ms
2020-02-19 11:21:42.009391 -  latency: 2.290964 ms
2020-02-19 11:21:42.021290 -  latency: 36.180019 ms
2020-02-19 11:21:42.025749 -  latency: 2.170086 ms
2020-02-19 11:21:42.037686 -  latency: 19.592047 ms
2020-02-19 11:21:42.042099 -  latency: 2.187014 ms
2020-02-19 11:21:42.054092 -  latency: 52.497864 ms
2020-02-19 11:21:42.058867 -  latency: 2.473116 ms
2020-02-19 11:21:42.070711 -  latency: 19.821882 ms
2020-02-19 11:21:42.075118 -  latency: 2.159119 ms
2020-02-19 11:21:42.086897 -  latency: 52.423954 ms
2020-02-19 11:21:42.091208 -  latency: 2.126932 ms
2020-02-19 11:21:42.103193 -  latency: 19.428015 ms
2020-02-19 11:21:42.107682 -  latency: 2.206087 ms
2020-02-19 11:21:42.119664 -  latency: 52.190065 ms
2020-02-19 11:21:42.124477 -  latency: 2.326012 ms
2020-02-19 11:21:42.136313 -  latency: 19.654036 ms
2020-02-19 11:21:42.141698 -  latency: 3.023148 ms
2020-02-19 11:21:42.152779 -  latency: 52.749872 ms
2020-02-19 11:21:42.157588 -  latency: 2.435923 ms
2020-02-19 11:21:42.169482 -  latency: 19.782066 ms
2020-02-19 11:21:42.173809 -  latency: 2.228022 ms
2020-02-19 11:21:42.185499 -  latency: 52.314997 ms
2020-02-19 11:21:42.190105 -  latency: 2.192974 ms
2020-02-19 11:21:42.201960 -  latency: 19.500971 ms
2020-02-19 11:21:42.206611 -  latency: 2.264977 ms
2020-02-19 11:21:42.218687 -  latency: 52.503109 ms
2020-02-19 11:21:42.223130 -  latency: 2.290010 ms
2020-02-19 11:21:42.235034 -  latency: 19.648075 ms
2020-02-19 11:21:42.239666 -  latency: 2.254009 ms
2020-02-19 11:21:42.251491 -  latency: 52.594185 ms
2020-02-19 11:21:42.256073 -  latency: 2.199888 ms
2020-02-19 11:21:42.268229 -  latency: 19.823074 ms
2020-02-19 11:21:42.272944 -  latency: 2.537966 ms
2020-02-19 11:21:42.284526 -  latency: 19.593954 ms
2020-02-19 11:21:42.289112 -  latency: 2.249002 ms
2020-02-19 11:21:42.301135 -  latency: 69.231033 ms
2020-02-19 11:21:42.305641 -  latency: 2.218962 ms
2020-02-19 11:21:42.317548 -  latency: 19.632101 ms
2020-02-19 11:21:42.322264 -  latency: 2.330065 ms
2020-02-19 11:21:42.333803 -  latency: 19.347906 ms
2020-02-19 11:21:42.338453 -  latency: 2.254009 ms
2020-02-19 11:21:42.350381 -  latency: 19.623995 ms
2020-02-19 11:21:42.354946 -  latency: 2.213001 ms
2020-02-19 11:21:42.366604 -  latency: 85.216999 ms
2020-02-19 11:21:42.371306 -  latency: 2.147913 ms
2020-02-19 11:21:42.384880 -  latency: 21.162033 ms
2020-02-19 11:21:42.387756 -  latency: 2.153158 ms
2020-02-19 11:21:42.399696 -  latency: 52.441835 ms
2020-02-19 11:21:42.404216 -  latency: 2.094984 ms
2020-02-19 11:21:42.416104 -  latency: 19.480228 ms
2020-02-19 11:21:42.420652 -  latency: 2.234936 ms
2020-02-19 11:21:42.432825 -  latency: 19.909859 ms
2020-02-19 11:21:42.437280 -  latency: 2.315998 ms
2020-02-19 11:21:42.449279 -  latency: 69.156170 ms
2020-02-19 11:21:42.453741 -  latency: 2.208948 ms
2020-02-19 11:21:42.465513 -  latency: 19.490004 ms
2020-02-19 11:21:42.470277 -  latency: 2.225161 ms
2020-02-19 11:21:42.482062 -  latency: 52.596807 ms
2020-02-19 11:21:42.486972 -  latency: 2.425194 ms
2020-02-19 11:21:42.498880 -  latency: 19.789934 ms
2020-02-19 11:21:42.503373 -  latency: 2.153873 ms
2020-02-19 11:21:42.515556 -  latency: 53.003073 ms
2020-02-19 11:21:42.519929 -  latency: 2.115011 ms
2020-02-19 11:21:42.531893 -  latency: 19.571066 ms
2020-02-19 11:21:42.536628 -  latency: 2.378941 ms
2020-02-19 11:21:42.548355 -  latency: 52.642822 ms
2020-02-19 11:21:42.552955 -  latency: 2.234936 ms
2020-02-19 11:21:42.564810 -  latency: 19.577980 ms
2020-02-19 11:21:42.569332 -  latency: 2.205849 ms
2020-02-19 11:21:42.581136 -  latency: 52.387953 ms
2020-02-19 11:21:42.585729 -  latency: 2.154827 ms
2020-02-19 11:21:42.597846 -  latency: 19.797087 ms
2020-02-19 11:21:42.602422 -  latency: 2.122879 ms
2020-02-19 11:21:42.614223 -  latency: 52.488089 ms
2020-02-19 11:21:42.618842 -  latency: 2.063990 ms
2020-02-19 11:21:42.630811 -  latency: 36.242008 ms
2020-02-19 11:21:42.635463 -  latency: 2.192020 ms
2020-02-19 11:21:42.647460 -  latency: 19.701004 ms
2020-02-19 11:21:42.652079 -  latency: 2.250910 ms
2020-02-19 11:21:42.663784 -  latency: 52.500010 ms
2020-02-19 11:21:42.668568 -  latency: 2.310038 ms
2020-02-19 11:21:42.680444 -  latency: 19.688129 ms
2020-02-19 11:21:42.685013 -  latency: 2.208948 ms
2020-02-19 11:21:42.697174 -  latency: 52.878141 ms
2020-02-19 11:21:42.701358 -  latency: 2.132177 ms
2020-02-19 11:21:42.713280 -  latency: 19.500017 ms
2020-02-19 11:21:42.717735 -  latency: 2.098083 ms
2020-02-19 11:21:42.729966 -  latency: 52.659988 ms
2020-02-19 11:21:42.734350 -  latency: 2.157927 ms
2020-02-19 11:21:42.746297 -  latency: 19.608021 ms
2020-02-19 11:21:42.751152 -  latency: 2.474070 ms
2020-02-19 11:21:42.762711 -  latency: 19.518137 ms
2020-02-19 11:21:42.767347 -  latency: 2.235889 ms
2020-02-19 11:21:42.779318 -  latency: 69.162846 ms
2020-02-19 11:21:42.783860 -  latency: 2.203941 ms
2020-02-19 11:21:42.795834 -  latency: 19.686222 ms
2020-02-19 11:21:42.800260 -  latency: 2.228022 ms
2020-02-19 11:21:42.812448 -  latency: 52.838087 ms
2020-02-19 11:21:42.817048 -  latency: 2.321959 ms
2020-02-19 11:21:42.828897 -  latency: 19.666910 ms
2020-02-19 11:21:42.833529 -  latency: 2.204895 ms
2020-02-19 11:21:42.845239 -  latency: 19.448996 ms
2020-02-19 11:21:42.849807 -  latency: 2.165079 ms
2020-02-19 11:21:42.861931 -  latency: 19.671917 ms
2020-02-19 11:21:42.866228 -  latency: 2.131939 ms
2020-02-19 11:21:42.878024 -  latency: 85.435867 ms
2020-02-19 11:21:42.882639 -  latency: 2.104998 ms
2020-02-19 11:21:42.894407 -  latency: 19.317150 ms
2020-02-19 11:21:42.899032 -  latency: 2.089024 ms
2020-02-19 11:21:42.911004 -  latency: 19.540071 ms
2020-02-19 11:21:42.915551 -  latency: 2.161026 ms
2020-02-19 11:21:42.927427 -  latency: 68.778992 ms
2020-02-19 11:21:42.932008 -  latency: 2.120018 ms
2020-02-19 11:21:42.943756 -  latency: 35.863876 ms
2020-02-19 11:21:42.948381 -  latency: 2.091885 ms
2020-02-19 11:21:42.960184 -  latency: 19.374132 ms
2020-02-19 11:21:42.965168 -  latency: 2.480030 ms
2020-02-19 11:21:42.976748 -  latency: 19.505978 ms
2020-02-19 11:21:42.981388 -  latency: 2.207041 ms
2020-02-19 11:21:42.993218 -  latency: 19.563913 ms
2020-02-19 11:21:42.997813 -  latency: 2.141953 ms
2020-02-19 11:21:43.009529 -  latency: 19.335985 ms
2020-02-19 11:21:43.015955 -  latency: 3.875017 ms
2020-02-19 11:21:43.026033 -  latency: 101.650953 ms
2020-02-19 11:21:43.030606 -  latency: 2.142906 ms
2020-02-19 11:21:43.042521 -  latency: 35.835028 ms
2020-02-19 11:21:43.046986 -  latency: 2.068996 ms
2020-02-19 11:21:43.058897 -  latency: 19.423962 ms
2020-02-19 11:21:43.063416 -  latency: 2.074003 ms
2020-02-19 11:21:43.075526 -  latency: 52.505970 ms
2020-02-19 11:21:43.080086 -  latency: 2.092123 ms
2020-02-19 11:21:43.091885 -  latency: 35.939932 ms
2020-02-19 11:21:43.096609 -  latency: 2.134800 ms
2020-02-19 11:21:43.108411 -  latency: 19.447088 ms
2020-02-19 11:21:43.113200 -  latency: 2.208948 ms
2020-02-19 11:21:43.125137 -  latency: 19.648790 ms
2020-02-19 11:21:43.129580 -  latency: 2.127171 ms
2020-02-19 11:21:43.141501 -  latency: 19.548893 ms
2020-02-19 11:21:43.145998 -  latency: 2.085924 ms
2020-02-19 11:21:43.157859 -  latency: 85.608006 ms
2020-02-19 11:21:43.162401 -  latency: 2.120972 ms
2020-02-19 11:21:43.174394 -  latency: 19.559860 ms
2020-02-19 11:21:43.178788 -  latency: 2.099991 ms
2020-02-19 11:21:43.190933 -  latency: 52.467108 ms
2020-02-19 11:21:43.195191 -  latency: 2.040863 ms
2020-02-19 11:21:43.207086 -  latency: 35.854101 ms
2020-02-19 11:21:43.211749 -  latency: 2.121210 ms
2020-02-19 11:21:43.223691 -  latency: 36.026001 ms
2020-02-19 11:21:43.228372 -  latency: 2.302170 ms
2020-02-19 11:21:43.240059 -  latency: 19.465923 ms
2020-02-19 11:21:43.244685 -  latency: 2.177000 ms
2020-02-19 11:21:43.256713 -  latency: 52.549839 ms
2020-02-19 11:21:43.261254 -  latency: 2.177954 ms
2020-02-19 11:21:43.273279 -  latency: 36.267042 ms
2020-02-19 11:21:43.277852 -  latency: 2.233982 ms
2020-02-19 11:21:43.289866 -  latency: 19.743919 ms
2020-02-19 11:21:43.294575 -  latency: 2.216101 ms
2020-02-19 11:21:43.306465 -  latency: 52.881956 ms
2020-02-19 11:21:43.311078 -  latency: 2.150059 ms
2020-02-19 11:21:43.323061 -  latency: 19.631147 ms
2020-02-19 11:21:43.327636 -  latency: 2.210140 ms
2020-02-19 11:21:43.339789 -  latency: 19.863844 ms
2020-02-19 11:21:43.344247 -  latency: 2.265930 ms
2020-02-19 11:21:43.356131 -  latency: 69.262028 ms
2020-02-19 11:21:43.360835 -  latency: 2.307177 ms
2020-02-19 11:21:43.372463 -  latency: 19.431114 ms
2020-02-19 11:21:43.377170 -  latency: 2.238989 ms
2020-02-19 11:21:43.389244 -  latency: 52.765131 ms
2020-02-19 11:21:43.393567 -  latency: 2.177954 ms
2020-02-19 11:21:43.405543 -  latency: 19.557953 ms
2020-02-19 11:21:43.410058 -  latency: 2.120972 ms
2020-02-19 11:21:43.421986 -  latency: 52.554846 ms
2020-02-19 11:21:43.426554 -  latency: 2.161980 ms
2020-02-19 11:21:43.438415 -  latency: 19.479036 ms
2020-02-19 11:21:43.443238 -  latency: 2.276897 ms
2020-02-19 11:21:43.454954 -  latency: 19.490004 ms
2020-02-19 11:21:43.459483 -  latency: 2.091885 ms
2020-02-19 11:21:43.471431 -  latency: 68.989992 ms
2020-02-19 11:21:43.475939 -  latency: 2.120972 ms
2020-02-19 11:21:43.487834 -  latency: 19.518852 ms
2020-02-19 11:21:43.492665 -  latency: 2.300024 ms
2020-02-19 11:21:43.504081 -  latency: 52.145004 ms
2020-02-19 11:21:43.508745 -  latency: 2.175093 ms
2020-02-19 11:21:43.520475 -  latency: 35.610914 ms
2020-02-19 11:21:43.525119 -  latency: 2.119064 ms
2020-02-19 11:21:43.537003 -  latency: 19.500017 ms
2020-02-19 11:21:43.541692 -  latency: 2.136946 ms
2020-02-19 11:21:43.553507 -  latency: 52.309990 ms
2020-02-19 11:21:43.557998 -  latency: 2.094030 ms
2020-02-19 11:21:43.569781 -  latency: 19.316196 ms
2020-02-19 11:21:43.574454 -  latency: 2.099991 ms
2020-02-19 11:21:43.586239 -  latency: 52.174807 ms
2020-02-19 11:21:43.590866 -  latency: 2.058029 ms
2020-02-19 11:21:43.602848 -  latency: 19.495010 ms
2020-02-19 11:21:43.607433 -  latency: 2.155066 ms
2020-02-19 11:21:43.619570 -  latency: 52.726984 ms
2020-02-19 11:21:43.623866 -  latency: 2.025843 ms
2020-02-19 11:21:43.635883 -  latency: 36.098957 ms
2020-02-19 11:21:43.640437 -  latency: 2.096891 ms
2020-02-19 11:21:43.652320 -  latency: 35.948992 ms
2020-02-19 11:21:43.659332 -  latency: 4.513979 ms
2020-02-19 11:21:43.671272 -  latency: 38.434982 ms
2020-02-19 11:21:43.675794 -  latency: 2.155066 ms
2020-02-19 11:21:43.687876 -  latency: 38.551092 ms
2020-02-19 11:21:43.692246 -  latency: 2.208948 ms
2020-02-19 11:21:43.704047 -  latency: 19.437075 ms
2020-02-19 11:21:43.708906 -  latency: 2.456903 ms
2020-02-19 11:21:43.722270 -  latency: 54.125071 ms
2020-02-19 11:21:43.725325 -  latency: 2.307892 ms
2020-02-19 11:21:43.737604 -  latency: 20.092010 ms
2020-02-19 11:21:43.741703 -  latency: 2.144098 ms
2020-02-19 11:21:43.753651 -  latency: 52.670956 ms
2020-02-19 11:21:43.758108 -  latency: 2.145052 ms
2020-02-19 11:21:43.770526 -  latency: 20.047903 ms
2020-02-19 11:21:43.774942 -  latency: 2.235889 ms
2020-02-19 11:21:43.786985 -  latency: 52.914858 ms
2020-02-19 11:21:43.791324 -  latency: 2.183914 ms
2020-02-19 11:21:43.803484 -  latency: 19.838095 ms
2020-02-19 11:21:43.807737 -  latency: 2.209902 ms
2020-02-19 11:21:43.820034 -  latency: 53.055048 ms
2020-02-19 11:21:43.824178 -  latency: 2.196074 ms
2020-02-19 11:21:43.836121 -  latency: 19.630909 ms
2020-02-19 11:21:43.840675 -  latency: 2.270937 ms
2020-02-19 11:21:43.852489 -  latency: 19.566059 ms
2020-02-19 11:21:43.857080 -  latency: 2.299070 ms
2020-02-19 11:21:43.869362 -  latency: 69.278955 ms
2020-02-19 11:21:43.873508 -  latency: 2.176046 ms
2020-02-19 11:21:43.885679 -  latency: 19.844055 ms
2020-02-19 11:21:43.890030 -  latency: 2.141953 ms
2020-02-19 11:21:43.902136 -  latency: 52.805901 ms
2020-02-19 11:21:43.906511 -  latency: 2.192020 ms
2020-02-19 11:21:43.918599 -  latency: 19.728899 ms
2020-02-19 11:21:43.923189 -  latency: 2.349854 ms
2020-02-19 11:21:43.935102 -  latency: 52.711964 ms
2020-02-19 11:21:43.939519 -  latency: 2.173901 ms
2020-02-19 11:21:43.951543 -  latency: 19.656181 ms
2020-02-19 11:21:43.956076 -  latency: 2.194881 ms
2020-02-19 11:21:43.968077 -  latency: 52.731037 ms
2020-02-19 11:21:43.972604 -  latency: 2.206087 ms
2020-02-19 11:21:43.984918 -  latency: 36.535978 ms
2020-02-19 11:21:43.989346 -  latency: 2.242088 ms
2020-02-19 11:21:44.001515 -  latency: 19.883871 ms
2020-02-19 11:21:44.005830 -  latency: 2.156019 ms
2020-02-19 11:21:44.017787 -  latency: 52.896023 ms
2020-02-19 11:21:44.022292 -  latency: 2.148867 ms
2020-02-19 11:21:44.034486 -  latency: 19.797087 ms
2020-02-19 11:21:44.038788 -  latency: 2.173901 ms
2020-02-19 11:21:44.050823 -  latency: 52.649975 ms
2020-02-19 11:21:44.055274 -  latency: 2.186060 ms
2020-02-19 11:21:44.067029 -  latency: 19.459009 ms
2020-02-19 11:21:44.071388 -  latency: 2.096891 ms
2020-02-19 11:21:44.083708 -  latency: 52.586079 ms
2020-02-19 11:21:44.087903 -  latency: 2.193928 ms
2020-02-19 11:21:44.099938 -  latency: 19.692898 ms
2020-02-19 11:21:44.104411 -  latency: 2.238035 ms
2020-02-19 11:21:44.116401 -  latency: 52.469015 ms
2020-02-19 11:21:44.121010 -  latency: 2.362967 ms
2020-02-19 11:21:44.132991 -  latency: 19.828081 ms
2020-02-19 11:21:44.137390 -  latency: 2.317905 ms
2020-02-19 11:21:44.149339 -  latency: 52.644014 ms
2020-02-19 11:21:44.153717 -  latency: 2.133131 ms
2020-02-19 11:21:44.165640 -  latency: 19.543886 ms
2020-02-19 11:21:44.170036 -  latency: 2.114058 ms
2020-02-19 11:21:44.181932 -  latency: 52.353859 ms
2020-02-19 11:21:44.186675 -  latency: 2.330065 ms
2020-02-19 11:21:44.198515 -  latency: 19.624949 ms
2020-02-19 11:21:44.202946 -  latency: 2.099991 ms
2020-02-19 11:21:44.215072 -  latency: 52.644014 ms
2020-02-19 11:21:44.219440 -  latency: 2.114058 ms
2020-02-19 11:21:44.231475 -  latency: 19.593954 ms
2020-02-19 11:21:44.235923 -  latency: 2.151012 ms
2020-02-19 11:21:44.248132 -  latency: 52.769899 ms
2020-02-19 11:21:44.252631 -  latency: 2.191067 ms
2020-02-19 11:21:44.265257 -  latency: 20.465851 ms
2020-02-19 11:21:44.269287 -  latency: 2.277851 ms
2020-02-19 11:21:44.281340 -  latency: 53.040981 ms
2020-02-19 11:21:44.285711 -  latency: 2.135992 ms
2020-02-19 11:21:44.299524 -  latency: 21.425009 ms
2020-02-19 11:21:44.302199 -  latency: 2.164125 ms
2020-02-19 11:21:44.314184 -  latency: 52.713871 ms
2020-02-19 11:21:44.318724 -  latency: 2.130985 ms
2020-02-19 11:21:44.330639 -  latency: 19.536972 ms
2020-02-19 11:21:44.335180 -  latency: 2.148151 ms
2020-02-19 11:21:44.347211 -  latency: 52.665949 ms
2020-02-19 11:21:44.351620 -  latency: 2.136946 ms
2020-02-19 11:21:44.363507 -  latency: 19.500971 ms
2020-02-19 11:21:44.368098 -  latency: 2.164125 ms
2020-02-19 11:21:44.380131 -  latency: 52.555084 ms
2020-02-19 11:21:44.384605 -  latency: 2.233028 ms
2020-02-19 11:21:44.396644 -  latency: 19.727945 ms
2020-02-19 11:21:44.401320 -  latency: 2.418041 ms
2020-02-19 11:21:44.413253 -  latency: 52.821159 ms
2020-02-19 11:21:44.417692 -  latency: 2.195835 ms
2020-02-19 11:21:44.429630 -  latency: 19.637108 ms
2020-02-19 11:21:44.434205 -  latency: 2.272129 ms
