2020-02-19 08:38:06.457150 -  latency: 2.099037 ms
2020-02-19 08:38:06.463024 -  latency: 2.495050 ms
2020-02-19 08:38:06.468049 -  latency: 2.089977 ms
2020-02-19 08:38:06.473315 -  latency: 1.944065 ms
2020-02-19 08:38:06.479255 -  latency: 2.412081 ms
2020-02-19 08:38:06.484358 -  latency: 2.047062 ms
2020-02-19 08:38:06.489706 -  latency: 1.926184 ms
2020-02-19 08:38:06.496012 -  latency: 2.770901 ms
2020-02-19 08:38:06.500764 -  latency: 2.101898 ms
2020-02-19 08:38:06.505991 -  latency: 1.934052 ms
2020-02-19 08:38:06.511839 -  latency: 2.437830 ms
2020-02-19 08:38:06.516998 -  latency: 2.135992 ms
2020-02-19 08:38:06.522329 -  latency: 2.003193 ms
2020-02-19 08:38:06.528308 -  latency: 2.476931 ms
2020-02-19 08:38:06.533435 -  latency: 2.128839 ms
2020-02-19 08:38:06.538736 -  latency: 1.963854 ms
2020-02-19 08:38:06.544531 -  latency: 2.340794 ms
2020-02-19 08:38:06.549609 -  latency: 2.067089 ms
2020-02-19 08:38:06.554856 -  latency: 1.913071 ms
2020-02-19 08:38:06.560987 -  latency: 2.578020 ms
2020-02-19 08:38:06.565823 -  latency: 1.994133 ms
2020-02-19 08:38:06.571560 -  latency: 2.362967 ms
2020-02-19 08:38:06.576997 -  latency: 2.464056 ms
2020-02-19 08:38:06.581960 -  latency: 2.011061 ms
2020-02-19 08:38:06.587419 -  latency: 2.009153 ms
2020-02-19 08:38:06.593323 -  latency: 2.444029 ms
2020-02-19 08:38:06.598332 -  latency: 2.045870 ms
2020-02-19 08:38:06.603757 -  latency: 1.971006 ms
2020-02-19 08:38:06.609738 -  latency: 2.475977 ms
2020-02-19 08:38:06.614798 -  latency: 2.068996 ms
2020-02-19 08:38:06.620118 -  latency: 1.981020 ms
2020-02-19 08:38:06.626043 -  latency: 2.391815 ms
2020-02-19 08:38:06.631121 -  latency: 1.995802 ms
2020-02-19 08:38:06.636520 -  latency: 1.918077 ms
2020-02-19 08:38:06.642303 -  latency: 2.355099 ms
2020-02-19 08:38:06.647762 -  latency: 2.466202 ms
2020-02-19 08:38:06.652784 -  latency: 2.019167 ms
2020-02-19 08:38:06.658741 -  latency: 2.501011 ms
2020-02-19 08:38:06.663773 -  latency: 2.045155 ms
2020-02-19 08:38:06.669136 -  latency: 1.955032 ms
2020-02-19 08:38:06.675127 -  latency: 2.463102 ms
2020-02-19 08:38:06.680120 -  latency: 2.038956 ms
2020-02-19 08:38:06.685392 -  latency: 1.848936 ms
2020-02-19 08:38:06.691445 -  latency: 2.431154 ms
2020-02-19 08:38:06.696413 -  latency: 1.980066 ms
2020-02-19 08:38:06.701822 -  latency: 1.966953 ms
2020-02-19 08:38:06.707770 -  latency: 2.404213 ms
2020-02-19 08:38:06.712908 -  latency: 2.112150 ms
2020-02-19 08:38:06.718182 -  latency: 1.914978 ms
2020-02-19 08:38:06.724730 -  latency: 2.963066 ms
2020-02-19 08:38:06.729353 -  latency: 2.118111 ms
2020-02-19 08:38:06.734560 -  latency: 1.845121 ms
2020-02-19 08:38:06.740745 -  latency: 2.573967 ms
2020-02-19 08:38:06.745508 -  latency: 1.929045 ms
2020-02-19 08:38:06.751085 -  latency: 2.038002 ms
2020-02-19 08:38:06.757068 -  latency: 2.542019 ms
2020-02-19 08:38:06.762068 -  latency: 2.067089 ms
2020-02-19 08:38:06.767464 -  latency: 2.043962 ms
2020-02-19 08:38:06.773461 -  latency: 2.564907 ms
2020-02-19 08:38:06.778517 -  latency: 2.151966 ms
2020-02-19 08:38:06.783781 -  latency: 1.986980 ms
2020-02-19 08:38:06.789734 -  latency: 2.466917 ms
2020-02-19 08:38:06.794790 -  latency: 2.062082 ms
2020-02-19 08:38:06.800640 -  latency: 2.506018 ms
2020-02-19 08:38:06.805972 -  latency: 2.431154 ms
2020-02-19 08:38:06.811029 -  latency: 2.016068 ms
2020-02-19 08:38:06.816559 -  latency: 2.076149 ms
2020-02-19 08:38:06.822376 -  latency: 2.410889 ms
2020-02-19 08:38:06.827596 -  latency: 2.155066 ms
2020-02-19 08:38:06.832995 -  latency: 2.069950 ms
2020-02-19 08:38:06.838734 -  latency: 2.348900 ms
2020-02-19 08:38:06.843902 -  latency: 2.074003 ms
2020-02-19 08:38:06.849312 -  latency: 2.010107 ms
2020-02-19 08:38:06.855281 -  latency: 2.502203 ms
2020-02-19 08:38:06.860400 -  latency: 2.136946 ms
2020-02-19 08:38:06.865733 -  latency: 1.996994 ms
2020-02-19 08:38:06.871677 -  latency: 2.467871 ms
2020-02-19 08:38:06.877320 -  latency: 2.700090 ms
2020-02-19 08:38:06.882018 -  latency: 1.936197 ms
2020-02-19 08:38:06.887908 -  latency: 2.403975 ms
2020-02-19 08:38:06.893062 -  latency: 2.095938 ms
2020-02-19 08:38:06.898336 -  latency: 1.909971 ms
2020-02-19 08:38:06.904333 -  latency: 2.467871 ms
2020-02-19 08:38:06.909427 -  latency: 2.084970 ms
2020-02-19 08:38:06.914810 -  latency: 2.032995 ms
2020-02-19 08:38:06.920831 -  latency: 2.533913 ms
2020-02-19 08:38:06.925870 -  latency: 2.109051 ms
2020-02-19 08:38:06.931130 -  latency: 1.909971 ms
2020-02-19 08:38:06.937171 -  latency: 2.531052 ms
2020-02-19 08:38:06.941996 -  latency: 1.995087 ms
2020-02-19 08:38:06.947305 -  latency: 1.950979 ms
2020-02-19 08:38:06.953803 -  latency: 2.974987 ms
2020-02-19 08:38:06.958425 -  latency: 2.132177 ms
2020-02-19 08:38:06.963701 -  latency: 1.920938 ms
2020-02-19 08:38:06.969550 -  latency: 2.350807 ms
2020-02-19 08:38:06.974611 -  latency: 2.038002 ms
2020-02-19 08:38:06.980054 -  latency: 2.057791 ms
2020-02-19 08:38:06.985877 -  latency: 2.351999 ms
2020-02-19 08:38:06.991094 -  latency: 2.139091 ms
2020-02-19 08:38:06.996569 -  latency: 2.130032 ms
2020-02-19 08:38:07.002282 -  latency: 2.378941 ms
2020-02-19 08:38:07.007358 -  latency: 1.998186 ms
2020-02-19 08:38:07.012783 -  latency: 2.014160 ms
2020-02-19 08:38:07.018660 -  latency: 2.431154 ms
2020-02-19 08:38:07.023724 -  latency: 2.005100 ms
2020-02-19 08:38:07.029631 -  latency: 2.446890 ms
2020-02-19 08:38:07.035126 -  latency: 2.465010 ms
2020-02-19 08:38:07.040246 -  latency: 2.110958 ms
2020-02-19 08:38:07.045617 -  latency: 2.013922 ms
2020-02-19 08:38:07.051396 -  latency: 2.353907 ms
2020-02-19 08:38:07.056413 -  latency: 1.996994 ms
2020-02-19 08:38:07.061762 -  latency: 1.938105 ms
2020-02-19 08:38:07.067660 -  latency: 2.412796 ms
2020-02-19 08:38:07.072973 -  latency: 2.258062 ms
2020-02-19 08:38:07.078134 -  latency: 1.948118 ms
2020-02-19 08:38:07.084150 -  latency: 2.488136 ms
2020-02-19 08:38:07.089270 -  latency: 2.131939 ms
2020-02-19 08:38:07.094395 -  latency: 1.834869 ms
2020-02-19 08:38:07.100406 -  latency: 2.441883 ms
2020-02-19 08:38:07.106286 -  latency: 2.851009 ms
2020-02-19 08:38:07.112430 -  latency: 3.576994 ms
2020-02-19 08:38:07.116893 -  latency: 2.611160 ms
2020-02-19 08:38:07.121891 -  latency: 2.196074 ms
2020-02-19 08:38:07.127172 -  latency: 2.016068 ms
2020-02-19 08:38:07.133154 -  latency: 2.537966 ms
2020-02-19 08:38:07.138175 -  latency: 2.057076 ms
2020-02-19 08:38:07.143616 -  latency: 2.073050 ms
2020-02-19 08:38:07.149467 -  latency: 2.506018 ms
2020-02-19 08:38:07.154392 -  latency: 2.012968 ms
2020-02-19 08:38:07.159851 -  latency: 2.040148 ms
2020-02-19 08:38:07.165771 -  latency: 2.501011 ms
2020-02-19 08:38:07.170647 -  latency: 1.951933 ms
2020-02-19 08:38:07.176071 -  latency: 2.009869 ms
2020-02-19 08:38:07.181949 -  latency: 2.420902 ms
2020-02-19 08:38:07.187706 -  latency: 2.707005 ms
2020-02-19 08:38:07.192583 -  latency: 2.107859 ms
2020-02-19 08:38:07.198374 -  latency: 2.482176 ms
2020-02-19 08:38:07.203334 -  latency: 1.981974 ms
2020-02-19 08:38:07.208883 -  latency: 2.107859 ms
2020-02-19 08:38:07.214711 -  latency: 2.470970 ms
2020-02-19 08:38:07.219625 -  latency: 1.952887 ms
2020-02-19 08:38:07.225139 -  latency: 2.049923 ms
2020-02-19 08:38:07.231079 -  latency: 2.515078 ms
2020-02-19 08:38:07.236105 -  latency: 2.060890 ms
2020-02-19 08:38:07.241545 -  latency: 2.025843 ms
2020-02-19 08:38:07.247882 -  latency: 2.936840 ms
2020-02-19 08:38:07.252595 -  latency: 2.231121 ms
2020-02-19 08:38:07.257901 -  latency: 2.070904 ms
2020-02-19 08:38:07.263849 -  latency: 2.540112 ms
2020-02-19 08:38:07.269405 -  latency: 2.619982 ms
2020-02-19 08:38:07.274355 -  latency: 2.139091 ms
2020-02-19 08:38:07.280169 -  latency: 2.460003 ms
2020-02-19 08:38:07.285148 -  latency: 2.084970 ms
2020-02-19 08:38:07.290532 -  latency: 2.090931 ms
2020-02-19 08:38:07.296426 -  latency: 2.503157 ms
2020-02-19 08:38:07.301510 -  latency: 2.130985 ms
2020-02-19 08:38:07.306840 -  latency: 2.034903 ms
2020-02-19 08:38:07.312837 -  latency: 2.563953 ms
2020-02-19 08:38:07.317853 -  latency: 2.112865 ms
2020-02-19 08:38:07.323997 -  latency: 2.827168 ms
2020-02-19 08:38:07.329186 -  latency: 2.528906 ms
2020-02-19 08:38:07.334150 -  latency: 2.079010 ms
2020-02-19 08:38:07.339570 -  latency: 2.053022 ms
2020-02-19 08:38:07.345530 -  latency: 2.532005 ms
2020-02-19 08:38:07.351122 -  latency: 2.658844 ms
2020-02-19 08:38:07.356418 -  latency: 2.049923 ms
2020-02-19 08:38:07.362300 -  latency: 2.454996 ms
2020-02-19 08:38:07.367403 -  latency: 2.104044 ms
2020-02-19 08:38:07.374061 -  latency: 3.300905 ms
2020-02-19 08:38:07.378701 -  latency: 2.526999 ms
2020-02-19 08:38:07.383677 -  latency: 2.022982 ms
2020-02-19 08:38:07.389208 -  latency: 2.084017 ms
2020-02-19 08:38:07.395073 -  latency: 2.538919 ms
2020-02-19 08:38:07.399945 -  latency: 1.996040 ms
2020-02-19 08:38:07.405353 -  latency: 1.986027 ms
2020-02-19 08:38:07.411350 -  latency: 2.513170 ms
2020-02-19 08:38:07.416403 -  latency: 2.099991 ms
2020-02-19 08:38:07.421631 -  latency: 1.872063 ms
2020-02-19 08:38:07.428081 -  latency: 2.904177 ms
2020-02-19 08:38:07.432827 -  latency: 2.190113 ms
2020-02-19 08:38:07.438025 -  latency: 1.949787 ms
2020-02-19 08:38:07.443937 -  latency: 2.389193 ms
2020-02-19 08:38:07.449064 -  latency: 2.048016 ms
2020-02-19 08:38:07.454482 -  latency: 1.991034 ms
2020-02-19 08:38:07.460397 -  latency: 2.429962 ms
2020-02-19 08:38:07.465451 -  latency: 2.069950 ms
2020-02-19 08:38:07.470744 -  latency: 1.891851 ms
2020-02-19 08:38:07.476894 -  latency: 2.568007 ms
2020-02-19 08:38:07.481901 -  latency: 2.150059 ms
2020-02-19 08:38:07.487139 -  latency: 1.915932 ms
2020-02-19 08:38:07.493108 -  latency: 2.457142 ms
2020-02-19 08:38:07.498170 -  latency: 2.053976 ms
2020-02-19 08:38:07.503495 -  latency: 1.906872 ms
2020-02-19 08:38:07.509999 -  latency: 2.926111 ms
2020-02-19 08:38:07.515065 -  latency: 2.105951 ms
2020-02-19 08:38:07.520433 -  latency: 1.994848 ms
2020-02-19 08:38:07.526467 -  latency: 2.514839 ms
2020-02-19 08:38:07.531554 -  latency: 2.120972 ms
2020-02-19 08:38:07.536946 -  latency: 2.045155 ms
2020-02-19 08:38:07.542804 -  latency: 2.485991 ms
2020-02-19 08:38:07.547961 -  latency: 2.141953 ms
2020-02-19 08:38:07.553298 -  latency: 2.053976 ms
2020-02-19 08:38:07.559296 -  latency: 2.580881 ms
2020-02-19 08:38:07.564228 -  latency: 2.096176 ms
2020-02-19 08:38:07.569504 -  latency: 1.914024 ms
2020-02-19 08:38:07.575565 -  latency: 2.501965 ms
2020-02-19 08:38:07.580712 -  latency: 2.143145 ms
2020-02-19 08:38:07.586392 -  latency: 2.348900 ms
2020-02-19 08:38:07.591919 -  latency: 2.459049 ms
2020-02-19 08:38:07.597156 -  latency: 2.223969 ms
2020-02-19 08:38:07.602312 -  latency: 1.919985 ms
2020-02-19 08:38:07.608284 -  latency: 2.409935 ms
2020-02-19 08:38:07.613447 -  latency: 2.111912 ms
2020-02-19 08:38:07.618765 -  latency: 2.007008 ms
2020-02-19 08:38:07.624761 -  latency: 2.571821 ms
2020-02-19 08:38:07.629734 -  latency: 2.130985 ms
2020-02-19 08:38:07.634894 -  latency: 1.829863 ms
2020-02-19 08:38:07.641040 -  latency: 2.530098 ms
2020-02-19 08:38:07.645916 -  latency: 2.042055 ms
2020-02-19 08:38:07.651133 -  latency: 1.904011 ms
2020-02-19 08:38:07.657149 -  latency: 2.433062 ms
2020-02-19 08:38:07.662234 -  latency: 2.102137 ms
2020-02-19 08:38:07.667919 -  latency: 2.305031 ms
2020-02-19 08:38:07.673530 -  latency: 2.451897 ms
2020-02-19 08:38:07.678663 -  latency: 2.167940 ms
2020-02-19 08:38:07.683923 -  latency: 1.903057 ms
2020-02-19 08:38:07.689932 -  latency: 2.445936 ms
2020-02-19 08:38:07.694882 -  latency: 1.981020 ms
2020-02-19 08:38:07.700394 -  latency: 1.994848 ms
2020-02-19 08:38:07.706352 -  latency: 2.493143 ms
2020-02-19 08:38:07.711256 -  latency: 1.976967 ms
2020-02-19 08:38:07.716774 -  latency: 2.072096 ms
2020-02-19 08:38:07.722638 -  latency: 2.502918 ms
2020-02-19 08:38:07.727680 -  latency: 2.080917 ms
2020-02-19 08:38:07.733006 -  latency: 1.950026 ms
2020-02-19 08:38:07.738941 -  latency: 2.412081 ms
2020-02-19 08:38:07.744070 -  latency: 2.068996 ms
2020-02-19 08:38:07.750001 -  latency: 2.526999 ms
2020-02-19 08:38:07.755885 -  latency: 2.465963 ms
2020-02-19 08:38:07.761050 -  latency: 2.159119 ms
2020-02-19 08:38:07.766497 -  latency: 2.135992 ms
2020-02-19 08:38:07.772306 -  latency: 2.454996 ms
2020-02-19 08:38:07.777374 -  latency: 2.063990 ms
2020-02-19 08:38:07.782736 -  latency: 2.000093 ms
2020-02-19 08:38:07.788594 -  latency: 2.496958 ms
2020-02-19 08:38:07.793591 -  latency: 2.032042 ms
2020-02-19 08:38:07.798975 -  latency: 2.008915 ms
2020-02-19 08:38:07.804870 -  latency: 2.443790 ms
2020-02-19 08:38:07.809913 -  latency: 2.023935 ms
2020-02-19 08:38:07.815358 -  latency: 2.005816 ms
2020-02-19 08:38:07.821152 -  latency: 2.379894 ms
2020-02-19 08:38:07.826550 -  latency: 2.417088 ms
2020-02-19 08:38:07.831607 -  latency: 2.071857 ms
2020-02-19 08:38:07.837260 -  latency: 2.304077 ms
2020-02-19 08:38:07.842457 -  latency: 2.041101 ms
2020-02-19 08:38:07.847941 -  latency: 2.040863 ms
2020-02-19 08:38:07.853732 -  latency: 2.394915 ms
2020-02-19 08:38:07.858953 -  latency: 2.135992 ms
2020-02-19 08:38:07.864340 -  latency: 2.047062 ms
2020-02-19 08:38:07.870075 -  latency: 2.310991 ms
2020-02-19 08:38:07.875399 -  latency: 2.160072 ms
2020-02-19 08:38:07.880825 -  latency: 2.115965 ms
2020-02-19 08:38:07.886391 -  latency: 2.264023 ms
2020-02-19 08:38:07.891574 -  latency: 2.050877 ms
2020-02-19 08:38:07.897121 -  latency: 2.119064 ms
2020-02-19 08:38:07.902740 -  latency: 2.277136 ms
2020-02-19 08:38:07.908446 -  latency: 2.504110 ms
2020-02-19 08:38:07.913809 -  latency: 2.013206 ms
2020-02-19 08:38:07.919629 -  latency: 2.396822 ms
2020-02-19 08:38:07.924837 -  latency: 2.140999 ms
2020-02-19 08:38:07.930198 -  latency: 2.033949 ms
2020-02-19 08:38:07.936103 -  latency: 2.446890 ms
2020-02-19 08:38:07.941090 -  latency: 2.031088 ms
2020-02-19 08:38:07.946514 -  latency: 1.984835 ms
2020-02-19 08:38:07.952460 -  latency: 2.458096 ms
2020-02-19 08:38:07.957595 -  latency: 2.123833 ms
2020-02-19 08:38:07.962818 -  latency: 1.937866 ms
2020-02-19 08:38:07.968889 -  latency: 2.532005 ms
2020-02-19 08:38:07.973934 -  latency: 2.121925 ms
2020-02-19 08:38:07.979241 -  latency: 1.971006 ms
2020-02-19 08:38:07.985617 -  latency: 2.883911 ms
2020-02-19 08:38:07.990289 -  latency: 2.080917 ms
2020-02-19 08:38:07.995621 -  latency: 1.971006 ms
2020-02-19 08:38:08.001647 -  latency: 2.574921 ms
2020-02-19 08:38:08.006664 -  latency: 2.123117 ms
2020-02-19 08:38:08.011934 -  latency: 1.894951 ms
2020-02-19 08:38:08.018023 -  latency: 2.519131 ms
2020-02-19 08:38:08.022893 -  latency: 1.969099 ms
2020-02-19 08:38:08.028175 -  latency: 1.883030 ms
2020-02-19 08:38:08.034176 -  latency: 2.505064 ms
2020-02-19 08:38:08.039189 -  latency: 2.051830 ms
2020-02-19 08:38:08.044485 -  latency: 1.939058 ms
2020-02-19 08:38:08.050475 -  latency: 2.460003 ms
2020-02-19 08:38:08.055496 -  latency: 2.016068 ms
2020-02-19 08:38:08.061804 -  latency: 2.861023 ms
2020-02-19 08:38:08.066799 -  latency: 2.484083 ms
2020-02-19 08:38:08.071770 -  latency: 2.017021 ms
2020-02-19 08:38:08.077225 -  latency: 2.052069 ms
2020-02-19 08:38:08.083190 -  latency: 2.542019 ms
2020-02-19 08:38:08.088147 -  latency: 2.027035 ms
2020-02-19 08:38:08.093594 -  latency: 1.990080 ms
2020-02-19 08:38:08.099572 -  latency: 2.502918 ms
2020-02-19 08:38:08.104675 -  latency: 2.137184 ms
2020-02-19 08:38:08.109946 -  latency: 1.935005 ms
2020-02-19 08:38:08.115935 -  latency: 2.493858 ms
2020-02-19 08:38:08.120890 -  latency: 2.080917 ms
2020-02-19 08:38:08.126169 -  latency: 2.017975 ms
2020-02-19 08:38:08.132064 -  latency: 2.429008 ms
2020-02-19 08:38:08.137161 -  latency: 2.067089 ms
2020-02-19 08:38:08.143088 -  latency: 2.519846 ms
2020-02-19 08:38:08.148554 -  latency: 2.508879 ms
2020-02-19 08:38:08.153557 -  latency: 2.052069 ms
2020-02-19 08:38:08.158832 -  latency: 1.909971 ms
2020-02-19 08:38:08.164812 -  latency: 2.526999 ms
2020-02-19 08:38:08.169705 -  latency: 2.017021 ms
2020-02-19 08:38:08.175080 -  latency: 1.934052 ms
2020-02-19 08:38:08.181136 -  latency: 2.518892 ms
2020-02-19 08:38:08.186054 -  latency: 1.952887 ms
2020-02-19 08:38:08.191564 -  latency: 2.003908 ms
2020-02-19 08:38:08.197582 -  latency: 2.537012 ms
2020-02-19 08:38:08.202645 -  latency: 2.123117 ms
2020-02-19 08:38:08.207877 -  latency: 1.894951 ms
2020-02-19 08:38:08.213893 -  latency: 2.438068 ms
2020-02-19 08:38:08.219005 -  latency: 2.099991 ms
2020-02-19 08:38:08.224742 -  latency: 2.374887 ms
2020-02-19 08:38:08.230297 -  latency: 2.464771 ms
2020-02-19 08:38:08.235400 -  latency: 2.091885 ms
2020-02-19 08:38:08.240863 -  latency: 2.083778 ms
2020-02-19 08:38:08.247619 -  latency: 3.362894 ms
2020-02-19 08:38:08.251930 -  latency: 2.182007 ms
2020-02-19 08:38:08.257289 -  latency: 2.074003 ms
2020-02-19 08:38:08.263257 -  latency: 2.568960 ms
2020-02-19 08:38:08.268299 -  latency: 2.140999 ms
2020-02-19 08:38:08.273685 -  latency: 2.048969 ms
2020-02-19 08:38:08.279751 -  latency: 2.647161 ms
2020-02-19 08:38:08.284758 -  latency: 2.172947 ms
2020-02-19 08:38:08.290041 -  latency: 2.037048 ms
2020-02-19 08:38:08.296058 -  latency: 2.580881 ms
2020-02-19 08:38:08.301160 -  latency: 2.210855 ms
2020-02-19 08:38:08.306965 -  latency: 2.543926 ms
2020-02-19 08:38:08.312956 -  latency: 2.569914 ms
2020-02-19 08:38:08.317922 -  latency: 2.064943 ms
2020-02-19 08:38:08.323393 -  latency: 2.067089 ms
2020-02-19 08:38:08.329334 -  latency: 2.530098 ms
2020-02-19 08:38:08.334347 -  latency: 2.069950 ms
2020-02-19 08:38:08.339668 -  latency: 1.997948 ms
2020-02-19 08:38:08.345378 -  latency: 2.413034 ms
2020-02-19 08:38:08.350308 -  latency: 2.017975 ms
2020-02-19 08:38:08.355736 -  latency: 2.012014 ms
2020-02-19 08:38:08.361706 -  latency: 2.506018 ms
2020-02-19 08:38:08.366679 -  latency: 2.017021 ms
2020-02-19 08:38:08.372094 -  latency: 2.039909 ms
2020-02-19 08:38:08.378081 -  latency: 2.545834 ms
2020-02-19 08:38:08.383492 -  latency: 2.552032 ms
2020-02-19 08:38:08.388391 -  latency: 1.994133 ms
2020-02-19 08:38:08.394386 -  latency: 2.516985 ms
2020-02-19 08:38:08.399408 -  latency: 2.074957 ms
2020-02-19 08:38:08.404837 -  latency: 2.043962 ms
2020-02-19 08:38:08.410708 -  latency: 2.499104 ms
2020-02-19 08:38:08.415834 -  latency: 2.146959 ms
2020-02-19 08:38:08.421113 -  latency: 1.961946 ms
2020-02-19 08:38:08.427086 -  latency: 2.465010 ms
2020-02-19 08:38:08.432189 -  latency: 2.142906 ms
2020-02-19 08:38:08.437541 -  latency: 1.981020 ms
2020-02-19 08:38:08.443545 -  latency: 2.509832 ms
2020-02-19 08:38:08.448497 -  latency: 2.027988 ms
2020-02-19 08:38:08.453787 -  latency: 1.952887 ms
2020-02-19 08:38:08.459666 -  latency: 2.439976 ms
2020-02-19 08:38:08.465254 -  latency: 2.575159 ms
2020-02-19 08:38:08.470570 -  latency: 1.997948 ms
2020-02-19 08:38:08.476495 -  latency: 2.440929 ms
2020-02-19 08:38:08.481627 -  latency: 2.146959 ms
2020-02-19 08:38:08.486909 -  latency: 1.966953 ms
2020-02-19 08:38:08.492957 -  latency: 2.516985 ms
2020-02-19 08:38:08.497958 -  latency: 2.091885 ms
2020-02-19 08:38:08.503157 -  latency: 1.911879 ms
2020-02-19 08:38:08.509021 -  latency: 2.368927 ms
2020-02-19 08:38:08.514194 -  latency: 2.125978 ms
2020-02-19 08:38:08.519459 -  latency: 1.979113 ms
2020-02-19 08:38:08.525392 -  latency: 2.439022 ms
2020-02-19 08:38:08.530495 -  latency: 2.124071 ms
2020-02-19 08:38:08.535867 -  latency: 2.000093 ms
2020-02-19 08:38:08.542317 -  latency: 2.963066 ms
2020-02-19 08:38:08.546903 -  latency: 2.068043 ms
2020-02-19 08:38:08.552331 -  latency: 2.017021 ms
2020-02-19 08:38:08.558127 -  latency: 2.393007 ms
2020-02-19 08:38:08.563256 -  latency: 2.117157 ms
2020-02-19 08:38:08.568499 -  latency: 1.902103 ms
2020-02-19 08:38:08.574368 -  latency: 2.349138 ms
2020-02-19 08:38:08.579388 -  latency: 2.009869 ms
2020-02-19 08:38:08.584886 -  latency: 2.044201 ms
2020-02-19 08:38:08.590828 -  latency: 2.479076 ms
2020-02-19 08:38:08.595869 -  latency: 2.072096 ms
2020-02-19 08:38:08.601180 -  latency: 1.923084 ms
2020-02-19 08:38:08.607159 -  latency: 2.434015 ms
2020-02-19 08:38:08.612291 -  latency: 2.089977 ms
2020-02-19 08:38:08.617733 -  latency: 2.057076 ms
2020-02-19 08:38:08.623954 -  latency: 2.838135 ms
2020-02-19 08:38:08.628616 -  latency: 2.146006 ms
2020-02-19 08:38:08.633885 -  latency: 1.941919 ms
2020-02-19 08:38:08.639814 -  latency: 2.381086 ms
2020-02-19 08:38:08.645073 -  latency: 2.177954 ms
2020-02-19 08:38:08.650205 -  latency: 1.908779 ms
2020-02-19 08:38:08.656180 -  latency: 2.452850 ms
2020-02-19 08:38:08.661276 -  latency: 2.092123 ms
2020-02-19 08:38:08.666602 -  latency: 1.951933 ms
2020-02-19 08:38:08.672458 -  latency: 2.388954 ms
2020-02-19 08:38:08.677608 -  latency: 2.064943 ms
2020-02-19 08:38:08.683032 -  latency: 2.012968 ms
2020-02-19 08:38:08.689024 -  latency: 2.532959 ms
2020-02-19 08:38:08.693873 -  latency: 1.955032 ms
2020-02-19 08:38:08.699200 -  latency: 1.925945 ms
2020-02-19 08:38:08.705573 -  latency: 2.887011 ms
2020-02-19 08:38:08.710553 -  latency: 1.929045 ms
2020-02-19 08:38:08.715932 -  latency: 1.894951 ms
2020-02-19 08:38:08.721805 -  latency: 2.361059 ms
2020-02-19 08:38:08.726868 -  latency: 1.962900 ms
2020-02-19 08:38:08.732281 -  latency: 1.957893 ms
2020-02-19 08:38:08.738088 -  latency: 2.347946 ms
2020-02-19 08:38:08.743285 -  latency: 2.076864 ms
2020-02-19 08:38:08.748714 -  latency: 2.054930 ms
2020-02-19 08:38:08.754512 -  latency: 2.422094 ms
2020-02-19 08:38:08.759765 -  latency: 2.197027 ms
2020-02-19 08:38:08.765127 -  latency: 2.085924 ms
2020-02-19 08:38:08.771045 -  latency: 2.516031 ms
2020-02-19 08:38:08.776154 -  latency: 2.156019 ms
2020-02-19 08:38:08.781849 -  latency: 2.390862 ms
2020-02-19 08:38:08.787386 -  latency: 2.450943 ms
2020-02-19 08:38:08.792486 -  latency: 2.139091 ms
2020-02-19 08:38:08.797704 -  latency: 1.949072 ms
2020-02-19 08:38:08.803671 -  latency: 2.410889 ms
2020-02-19 08:38:08.808923 -  latency: 2.193928 ms
2020-02-19 08:38:08.814093 -  latency: 1.952887 ms
2020-02-19 08:38:08.820012 -  latency: 2.406836 ms
2020-02-19 08:38:08.825162 -  latency: 2.107859 ms
2020-02-19 08:38:08.830458 -  latency: 1.935005 ms
2020-02-19 08:38:08.836385 -  latency: 2.402067 ms
2020-02-19 08:38:08.841390 -  latency: 1.995802 ms
2020-02-19 08:38:08.846825 -  latency: 2.019882 ms
2020-02-19 08:38:08.852664 -  latency: 2.447128 ms
2020-02-19 08:38:08.857563 -  latency: 1.936913 ms
2020-02-19 08:38:08.863527 -  latency: 2.448082 ms
2020-02-19 08:38:08.869439 -  latency: 2.468824 ms
2020-02-19 08:38:08.874468 -  latency: 2.034903 ms
2020-02-19 08:38:08.879824 -  latency: 1.919985 ms
2020-02-19 08:38:08.885708 -  latency: 2.338886 ms
2020-02-19 08:38:08.890887 -  latency: 2.058029 ms
2020-02-19 08:38:08.896300 -  latency: 2.001047 ms
2020-02-19 08:38:08.902122 -  latency: 2.401114 ms
2020-02-19 08:38:08.907146 -  latency: 1.971006 ms
2020-02-19 08:38:08.912708 -  latency: 2.038002 ms
2020-02-19 08:38:08.918520 -  latency: 2.444029 ms
2020-02-19 08:38:08.923484 -  latency: 1.954079 ms
2020-02-19 08:38:08.929113 -  latency: 2.115965 ms
2020-02-19 08:38:08.934870 -  latency: 2.456188 ms
2020-02-19 08:38:08.940308 -  latency: 2.396107 ms
2020-02-19 08:38:08.945393 -  latency: 2.016068 ms
2020-02-19 08:38:08.951165 -  latency: 2.310991 ms
2020-02-19 08:38:08.956326 -  latency: 2.002954 ms
2020-02-19 08:38:08.961828 -  latency: 2.034903 ms
2020-02-19 08:38:08.967668 -  latency: 2.418041 ms
2020-02-19 08:38:08.972669 -  latency: 1.962900 ms
2020-02-19 08:38:08.978071 -  latency: 1.951933 ms
2020-02-19 08:38:08.983710 -  latency: 2.229929 ms
2020-02-19 08:38:08.988986 -  latency: 2.111912 ms
2020-02-19 08:38:08.994255 -  latency: 1.923084 ms
